% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.442491678e+02 +8.442491678e+02 +9.033791678e+02 +9.033791678e+02 +0.0000e+00 +0.0000e+00
114 +7.085402793e+01 +7.085402793e+01 +1.299840279e+02 +1.299840279e+02 -4.4671e+00 +4.1406e+00
130 +3.730525150e+01 +3.730525150e+01 +9.643525150e+01 +9.643525150e+01 -3.8705e+00 +3.5934e+00
592 +2.832703869e+01 +2.832703869e+01 +8.745703869e+01 +8.745703869e+01 -5.9483e+00 +5.5181e+00
1003 +2.485042882e+01 +2.485042882e+01 +8.398042882e+01 +8.398042882e+01 -5.9604e+00 +5.5253e+00
1093 +2.282082616e+01 +2.282082616e+01 +8.195082616e+01 +8.195082616e+01 -5.8239e+00 +5.4004e+00
1240 +2.152249682e+01 +2.152249682e+01 +8.065249682e+01 +8.065249682e+01 -5.6921e+00 +5.2787e+00
2156 +2.130325976e+01 +2.130325976e+01 +8.043325976e+01 +8.043325976e+01 -5.6783e+00 +5.2662e+00
4534 +2.082620795e+01 +2.082620795e+01 +7.995620795e+01 +7.995620795e+01 -5.6263e+00 +5.2182e+00
4553 +2.032621043e+01 +2.032621043e+01 +7.945621043e+01 +7.945621043e+01 -5.5906e+00 +5.1855e+00
4562 +1.974683471e+01 +1.974683471e+01 +7.887683471e+01 +7.887683471e+01 -5.5387e+00 +5.1378e+00
4563 +1.923081077e+01 +1.923081077e+01 +7.836081077e+01 +7.836081077e+01 -5.4914e+00 +5.0944e+00
4572 +1.830429364e+01 +1.830429364e+01 +7.743429364e+01 +7.743429364e+01 -5.4043e+00 +5.0144e+00
4577 +1.780407373e+01 +1.780407373e+01 +7.693407373e+01 +7.693407373e+01 -5.3575e+00 +4.9714e+00
4587 +1.655219345e+01 +1.655219345e+01 +7.568219345e+01 +7.568219345e+01 -5.2267e+00 +4.8513e+00
4593 +1.521268050e+01 +1.521268050e+01 +7.434268050e+01 +7.434268050e+01 -5.0706e+00 +4.7080e+00
4597 +1.492280102e+01 +1.492280102e+01 +7.405280102e+01 +7.405280102e+01 -5.0518e+00 +4.6905e+00
4603 +1.468435564e+01 +1.468435564e+01 +7.381435564e+01 +7.381435564e+01 -5.0376e+00 +4.6773e+00
4609 +1.419772025e+01 +1.419772025e+01 +7.332772025e+01 +7.332772025e+01 -4.9509e+00 +4.5980e+00
4613 +1.380279812e+01 +1.380279812e+01 +7.293279812e+01 +7.293279812e+01 -4.9024e+00 +4.5534e+00
4617 +1.320530346e+01 +1.320530346e+01 +7.233530346e+01 +7.233530346e+01 -4.7390e+00 +4.4035e+00
4618 +1.307689929e+01 +1.307689929e+01 +7.220689929e+01 +7.220689929e+01 -4.6879e+00 +4.3566e+00
4622 +1.249058405e+01 +1.249058405e+01 +7.162058405e+01 +7.162058405e+01 -4.3496e+00 +4.0460e+00
4633 +1.228054116e+01 +1.228054116e+01 +7.141054116e+01 +7.141054116e+01 -4.3006e+00 +4.0010e+00
4649 +1.177581627e+01 +1.177581627e+01 +7.090581627e+01 +7.090581627e+01 -4.2293e+00 +3.9353e+00
4652 +1.157276677e+01 +1.157276677e+01 +7.070276677e+01 +7.070276677e+01 -4.1767e+00 +3.8869e+00
4662 +1.137970963e+01 +1.137970963e+01 +7.050970963e+01 +7.050970963e+01 -3.9606e+00 +3.6881e+00
4667 +1.120021115e+01 +1.120021115e+01 +7.033021115e+01 +7.033021115e+01 -4.2030e+00 +3.9109e+00
4674 +1.065005733e+01 +1.065005733e+01 +6.978005733e+01 +6.978005733e+01 -4.0552e+00 +3.7749e+00
4682 +1.043727566e+01 +1.043727566e+01 +6.956727566e+01 +6.956727566e+01 -4.0344e+00 +3.7558e+00
4683 +1.013139081e+01 +1.013139081e+01 +6.926139081e+01 +6.926139081e+01 -3.8853e+00 +3.6186e+00
4684 +9.995951469e+00 +9.995951469e+00 +6.912595147e+01 +6.912595147e+01 -3.9587e+00 +3.6861e+00
4696 +9.300555516e+00 +9.300555516e+00 +6.843055552e+01 +6.843055552e+01 -3.7598e+00 +3.5030e+00
4704 +9.022186396e+00 +9.022186396e+00 +6.815218640e+01 +6.815218640e+01 -3.7645e+00 +3.5071e+00
4706 +8.333220203e+00 +8.333220203e+00 +6.746322020e+01 +6.746322020e+01 -3.4191e+00 +3.1893e+00
4707 +8.269757992e+00 +8.269757992e+00 +6.739975799e+01 +6.739975799e+01 -3.6013e+00 +3.3568e+00
4710 +8.112040990e+00 +8.112040990e+00 +6.724204099e+01 +6.724204099e+01 -3.5736e+00 +3.3313e+00
4718 +7.833278327e+00 +7.833278327e+00 +6.696327833e+01 +6.696327833e+01 -3.5382e+00 +3.2986e+00
4719 +6.853017441e+00 +6.853017441e+00 +6.598301744e+01 +6.598301744e+01 -3.3007e+00 +3.0799e+00
4720 +5.878582109e+00 +5.878582109e+00 +6.500858211e+01 +6.500858211e+01 -3.0852e+00 +2.8815e+00
4722 +4.418265465e+00 +4.418265465e+00 +6.354826546e+01 +6.354826546e+01 -2.6754e+00 +2.5039e+00
4723 +3.744208575e+00 +3.744208575e+00 +6.287420858e+01 +6.287420858e+01 -2.3343e+00 +2.1896e+00
4730 +3.448410622e+00 +3.448410622e+00 +6.257841062e+01 +6.257841062e+01 -2.3821e+00 +2.2335e+00
4733 +2.749790400e+00 +2.749790400e+00 +6.187979040e+01 +6.187979040e+01 -2.0081e+00 +1.8887e+00
4742 +2.553301712e+00 +2.553301712e+00 +6.168330171e+01 +6.168330171e+01 -1.9938e+00 +1.8755e+00
4767 +2.509411557e+00 +2.509411557e+00 +6.163941156e+01 +6.163941156e+01 -1.2392e+00 +1.1793e+00
4768 +2.159536789e+00 +2.159536789e+00 +6.128953679e+01 +6.128953679e+01 -1.7878e+00 +1.6853e+00
4770 +1.824609856e+00 +1.824609856e+00 +6.095460986e+01 +6.095460986e+01 -1.6146e+00 +1.5256e+00
4782 +1.761681388e+00 +1.761681388e+00 +6.089168139e+01 +6.089168139e+01 -1.5496e+00 +1.4656e+00
4792 +1.532373808e+00 +1.532373808e+00 +6.066237381e+01 +6.066237381e+01 -1.6464e+00 +1.5547e+00
4793 +1.389448983e+00 +1.389448983e+00 +6.051944898e+01 +6.051944898e+01 -1.5861e+00 +1.4990e+00
4802 +1.317132134e+00 +1.317132134e+00 +6.044713213e+01 +6.044713213e+01 -1.6156e+00 +1.5262e+00
4844 +1.278354418e+00 +1.278354418e+00 +6.040835442e+01 +6.040835442e+01 -1.6681e+00 +1.5746e+00
4850 +1.223233683e+00 +1.223233683e+00 +6.035323368e+01 +6.035323368e+01 -1.5683e+00 +1.4823e+00
4860 +1.045467651e+00 +1.045467651e+00 +6.017546765e+01 +6.017546765e+01 -1.6160e+00 +1.5262e+00
4864 +8.623043319e-01 +8.623043319e-01 +5.999230433e+01 +5.999230433e+01 -1.5812e+00 +1.4937e+00
4883 +8.302657526e-01 +8.302657526e-01 +5.996026575e+01 +5.996026575e+01 -1.5633e+00 +1.4769e+00
4907 +7.622277522e-01 +7.622277522e-01 +5.989222775e+01 +5.989222775e+01 -1.5785e+00 +1.4909e+00
4911 +7.458718346e-01 +7.458718346e-01 +5.987587183e+01 +5.987587183e+01 -1.5957e+00 +1.5070e+00
4914 +6.435831296e-01 +6.435831296e-01 +5.977358313e+01 +5.977358313e+01 -1.6156e+00 +1.5250e+00
4943 +6.118352588e-01 +6.118352588e-01 +5.974183526e+01 +5.974183526e+01 -1.6341e+00 +1.5419e+00
4953 +5.928066498e-01 +5.928066498e-01 +5.972280665e+01 +5.972280665e+01 -1.6466e+00 +1.5533e+00
4963 +5.820919626e-01 +5.820919626e-01 +5.971209196e+01 +5.971209196e+01 -1.6429e+00 +1.5501e+00
4970 +5.542284714e-01 +5.542284714e-01 +5.968422847e+01 +5.968422847e+01 -1.6636e+00 +1.5691e+00
4972 +5.489468352e-01 +5.489468352e-01 +5.967894684e+01 +5.967894684e+01 -1.6762e+00 +1.5806e+00
4976 +5.208781914e-01 +5.208781914e-01 +5.965087819e+01 +5.965087819e+01 -1.6910e+00 +1.5944e+00
4982 +5.074010727e-01 +5.074010727e-01 +5.963740107e+01 +5.963740107e+01 -1.7143e+00 +1.6159e+00
4993 +4.977404795e-01 +4.977404795e-01 +5.962774048e+01 +5.962774048e+01 -1.7541e+00 +1.6526e+00
5002 +4.709770170e-01 +4.709770170e-01 +5.960097702e+01 +5.960097702e+01 -1.7973e+00 +1.6925e+00
5006 +4.377557153e-01 +4.377557153e-01 +5.956775572e+01 +5.956775572e+01 -1.8155e+00 +1.7092e+00
5016 +3.388917320e-01 +3.388917320e-01 +5.946889173e+01 +5.946889173e+01 -1.8615e+00 +1.7516e+00
5022 +3.111728396e-01 +3.111728396e-01 +5.944117284e+01 +5.944117284e+01 -1.8780e+00 +1.7669e+00
5023 +1.854481248e-01 +1.854481248e-01 +5.931544812e+01 +5.931544812e+01 -1.9285e+00 +1.8132e+00
5033 +1.386686222e-01 +1.386686222e-01 +5.926866862e+01 +5.926866862e+01 -1.9785e+00 +1.8592e+00
5038 +6.091705924e-02 +6.091705924e-02 +5.919091706e+01 +5.919091706e+01 -2.1053e+00 +1.9758e+00
5045 +5.240659347e-03 +5.240659347e-03 +5.913524066e+01 +5.913524066e+01 -2.2283e+00 +2.0892e+00
5052 +1.789757371e-03 +1.789757371e-03 +5.913178976e+01 +5.913178976e+01 -2.2659e+00 +2.1239e+00
5072 +1.360635506e-03 +1.360635506e-03 +5.913136064e+01 +5.913136064e+01 -2.2861e+00 +2.1425e+00
5101 +5.851632864e-04 +5.851632864e-04 +5.913058516e+01 +5.913058516e+01 -2.2494e+00 +2.1087e+00
5147 +5.541660491e-04 +5.541660491e-04 +5.913055417e+01 +5.913055417e+01 -2.2578e+00 +2.1164e+00
5152 +4.598910064e-04 +4.598910064e-04 +5.913045989e+01 +5.913045989e+01 -2.2591e+00 +2.1177e+00
5170 +4.098220869e-04 +4.098220869e-04 +5.913040982e+01 +5.913040982e+01 -2.2681e+00 +2.1259e+00
5181 +3.195307189e-05 +3.195307189e-05 +5.913003195e+01 +5.913003195e+01 -2.2648e+00 +2.1229e+00
5316 +2.681685067e-05 +2.681685067e-05 +5.913002682e+01 +5.913002682e+01 -2.2607e+00 +2.1192e+00
5317 +2.137650200e-05 +2.137650200e-05 +5.913002138e+01 +5.913002138e+01 -2.2579e+00 +2.1165e+00
8024 +2.040882814e-05 +2.040882814e-05 +5.913002041e+01 +5.913002041e+01 -2.2581e+00 +2.1167e+00
8032 +1.988972441e-05 +1.988972441e-05 +5.913001989e+01 +5.913001989e+01 -2.2582e+00 +2.1168e+00
8044 +1.896250652e-05 +1.896250652e-05 +5.913001896e+01 +5.913001896e+01 -2.2582e+00 +2.1168e+00
8082 +1.800646530e-05 +1.800646530e-05 +5.913001801e+01 +5.913001801e+01 -2.2583e+00 +2.1169e+00
8095 +1.769153157e-05 +1.769153157e-05 +5.913001769e+01 +5.913001769e+01 -2.2583e+00 +2.1169e+00
8096 +1.725647190e-05 +1.725647190e-05 +5.913001726e+01 +5.913001726e+01 -2.2583e+00 +2.1169e+00
8102 +1.641183186e-05 +1.641183186e-05 +5.913001641e+01 +5.913001641e+01 -2.2584e+00 +2.1170e+00
8103 +1.458846964e-05 +1.458846964e-05 +5.913001459e+01 +5.913001459e+01 -2.2585e+00 +2.1171e+00
8119 +1.444964639e-05 +1.444964639e-05 +5.913001445e+01 +5.913001445e+01 -2.2585e+00 +2.1171e+00
8123 +1.361669310e-05 +1.361669310e-05 +5.913001362e+01 +5.913001362e+01 -2.2585e+00 +2.1171e+00
8132 +1.220750107e-05 +1.220750107e-05 +5.913001221e+01 +5.913001221e+01 -2.2586e+00 +2.1172e+00
8134 +1.126001827e-05 +1.126001827e-05 +5.913001126e+01 +5.913001126e+01 -2.2586e+00 +2.1172e+00
8135 +9.870383806e-06 +9.870383806e-06 +5.913000987e+01 +5.913000987e+01 -2.2587e+00 +2.1172e+00
8145 +8.407757370e-06 +8.407757370e-06 +5.913000841e+01 +5.913000841e+01 -2.2588e+00 +2.1173e+00
8149 +8.105257024e-06 +8.105257024e-06 +5.913000811e+01 +5.913000811e+01 -2.2587e+00 +2.1173e+00
8153 +7.620857616e-06 +7.620857616e-06 +5.913000762e+01 +5.913000762e+01 -2.2588e+00 +2.1173e+00
8155 +7.079101920e-06 +7.079101920e-06 +5.913000708e+01 +5.913000708e+01 -2.2588e+00 +2.1174e+00
8157 +6.854357629e-06 +6.854357629e-06 +5.913000685e+01 +5.913000685e+01 -2.2589e+00 +2.1174e+00
8172 +6.501142565e-06 +6.501142565e-06 +5.913000650e+01 +5.913000650e+01 -2.2590e+00 +2.1175e+00
8262 +6.443771291e-06 +6.443771291e-06 +5.913000644e+01 +5.913000644e+01 -2.2590e+00 +2.1176e+00
8272 +6.288766656e-06 +6.288766656e-06 +5.913000629e+01 +5.913000629e+01 -2.2591e+00 +2.1177e+00
8282 +6.161694003e-06 +6.161694003e-06 +5.913000616e+01 +5.913000616e+01 -2.2592e+00 +2.1178e+00
8292 +5.808752107e-06 +5.808752107e-06 +5.913000581e+01 +5.913000581e+01 -2.2592e+00 +2.1177e+00
8293 +5.302875756e-06 +5.302875756e-06 +5.913000530e+01 +5.913000530e+01 -2.2593e+00 +2.1178e+00
8303 +4.055250805e-06 +4.055250805e-06 +5.913000406e+01 +5.913000406e+01 -2.2594e+00 +2.1179e+00
8312 +3.978969545e-06 +3.978969545e-06 +5.913000398e+01 +5.913000398e+01 -2.2594e+00 +2.1179e+00
8316 +2.699132907e-06 +2.699132907e-06 +5.913000270e+01 +5.913000270e+01 -2.2596e+00 +2.1181e+00
8325 +2.434715611e-06 +2.434715611e-06 +5.913000243e+01 +5.913000243e+01 -2.2598e+00 +2.1182e+00
8336 +1.785218544e-06 +1.785218544e-06 +5.913000179e+01 +5.913000179e+01 -2.2600e+00 +2.1185e+00
8343 +1.202440664e-06 +1.202440664e-06 +5.913000120e+01 +5.913000120e+01 -2.2601e+00 +2.1186e+00
8347 +1.126168435e-06 +1.126168435e-06 +5.913000113e+01 +5.913000113e+01 -2.2606e+00 +2.1190e+00
8352 +9.545365600e-07 +9.545365600e-07 +5.913000095e+01 +5.913000095e+01 -2.2613e+00 +2.1196e+00
8361 +8.324535372e-07 +8.324535372e-07 +5.913000083e+01 +5.913000083e+01 -2.2610e+00 +2.1193e+00
8363 +8.234968192e-07 +8.234968192e-07 +5.913000082e+01 +5.913000082e+01 -2.2606e+00 +2.1190e+00
8367 +2.527000689e-07 +2.527000689e-07 +5.913000025e+01 +5.913000025e+01 -2.2607e+00 +2.1191e+00
8375 +1.335243738e-07 +1.335243738e-07 +5.913000013e+01 +5.913000013e+01 -2.2607e+00 +2.1191e+00
8381 +3.360466394e-08 +3.360466394e-08 +5.913000003e+01 +5.913000003e+01 -2.2609e+00 +2.1193e+00
8392 +5.493298261e-09 +5.493298261e-09 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.132814721e+05 +3.132814721e+05 +3.127899421e+05 +3.127899421e+05 +0.0000e+00 +0.0000e+00
7 +4.565746004e+04 +4.565746004e+04 +4.516593004e+04 +4.516593004e+04 -1.1308e+00 -1.5267e-01
24 +4.452098581e+04 +4.452098581e+04 +4.402945581e+04 +4.402945581e+04 +7.5809e-01 -1.0698e+00
51 +1.175345591e+04 +1.175345591e+04 +1.126192591e+04 +1.126192591e+04 +2.2957e+00 -2.3724e+00
56 +7.908861326e+02 +7.908861326e+02 +2.993561326e+02 +2.993561326e+02 +3.8844e-01 -1.0138e+00
229 +3.294666088e+01 +3.294666088e+01 -4.585833391e+02 -4.585833391e+02 -3.8833e+00 +2.2198e+00
547 +2.971240395e+01 +2.971240395e+01 -4.618175960e+02 -4.618175960e+02 -4.3455e+00 +2.5794e+00
563 +2.714407780e+01 +2.714407780e+01 -4.643859222e+02 -4.643859222e+02 -4.1928e+00 +2.4605e+00
708 +2.262479523e+01 +2.262479523e+01 -4.689052048e+02 -4.689052048e+02 -3.6828e+00 +2.0714e+00
857 +2.097811195e+01 +2.097811195e+01 -4.705518880e+02 -4.705518880e+02 -3.4323e+00 +1.8769e+00
872 +1.920515792e+01 +1.920515792e+01 -4.723248421e+02 -4.723248421e+02 -3.3642e+00 +1.8253e+00
1057 +1.900898054e+01 +1.900898054e+01 -4.725210195e+02 -4.725210195e+02 -3.3663e+00 +1.8272e+00
4222 +1.818676593e+01 +1.818676593e+01 -4.733432341e+02 -4.733432341e+02 -3.2183e+00 +1.7157e+00
4235 +1.766477705e+01 +1.766477705e+01 -4.738652229e+02 -4.738652229e+02 -3.1424e+00 +1.6577e+00
4245 +1.687677551e+01 +1.687677551e+01 -4.746532245e+02 -4.746532245e+02 -2.9695e+00 +1.5256e+00
4254 +1.628659179e+01 +1.628659179e+01 -4.752434082e+02 -4.752434082e+02 -2.8854e+00 +1.4613e+00
4262 +1.542956122e+01 +1.542956122e+01 -4.761004388e+02 -4.761004388e+02 -2.7419e+00 +1.3516e+00
4268 +1.414242283e+01 +1.414242283e+01 -4.773875772e+02 -4.773875772e+02 -2.4296e+00 +1.1130e+00
4275 +1.343228788e+01 +1.343228788e+01 -4.780977121e+02 -4.780977121e+02 -2.3684e+00 +1.0660e+00
4282 +1.307583379e+01 +1.307583379e+01 -4.784541662e+02 -4.784541662e+02 -1.8146e+00 +6.4255e-01
4283 +1.273396055e+01 +1.273396055e+01 -4.787960395e+02 -4.787960395e+02 -2.2453e+00 +9.7185e-01
4293 +1.054646076e+01 +1.054646076e+01 -4.809835392e+02 -4.809835392e+02 -1.9406e+00 +7.3833e-01
4299 +1.046075550e+01 +1.046075550e+01 -4.810692445e+02 -4.810692445e+02 -2.0706e+00 +8.3765e-01
4303 +8.817791364e+00 +8.817791364e+00 -4.827122086e+02 -4.827122086e+02 -1.5929e+00 +4.7194e-01
4318 +5.970261669e+00 +5.970261669e+00 -4.855597383e+02 -4.855597383e+02 -9.8903e-01 +9.0694e-03
4322 +5.319522136e+00 +5.319522136e+00 -4.862104779e+02 -4.862104779e+02 -8.4903e-01 -9.8202e-02
4323 +4.727074469e+00 +4.727074469e+00 -4.868029255e+02 -4.868029255e+02 -7.8783e-01 -1.4522e-01
4324 +3.647340518e+00 +3.647340518e+00 -4.878826595e+02 -4.878826595e+02 -5.4718e-01 -3.2974e-01
4334 +3.440467824e+00 +3.440467824e+00 -4.880895322e+02 -4.880895322e+02 -5.7179e-01 -3.1099e-01
4342 +1.777436505e+00 +1.777436505e+00 -4.897525635e+02 -4.897525635e+02 +2.8839e-01 -9.7053e-01
4356 +1.546609219e+00 +1.546609219e+00 -4.899833908e+02 -4.899833908e+02 +2.0364e-01 -9.0569e-01
4360 +1.140127256e+00 +1.140127256e+00 -4.903898727e+02 -4.903898727e+02 +4.9591e-01 -1.1300e+00
4362 +9.431598624e-01 +9.431598624e-01 -4.905868401e+02 -4.905868401e+02 +3.6377e-01 -1.0287e+00
4363 +9.227918536e-01 +9.227918536e-01 -4.906072081e+02 -4.906072081e+02 +5.9492e-01 -1.2062e+00
4372 +5.788482693e-01 +5.788482693e-01 -4.909511517e+02 -4.909511517e+02 +5.1788e-01 -1.1475e+00
4383 +5.119591353e-01 +5.119591353e-01 -4.910180409e+02 -4.910180409e+02 +6.6010e-01 -1.2571e+00
4392 +1.763691148e-01 +1.763691148e-01 -4.913536309e+02 -4.913536309e+02 +3.8403e-01 -1.0452e+00
4423 +1.109472460e-01 +1.109472460e-01 -4.914190528e+02 -4.914190528e+02 +3.2312e-01 -9.9870e-01
7214 +1.071526833e-01 +1.071526833e-01 -4.914228473e+02 -4.914228473e+02 +3.1002e-01 -9.8890e-01
7215 +1.064533317e-01 +1.064533317e-01 -4.914235467e+02 -4.914235467e+02 +3.0888e-01 -9.8803e-01
7219 +1.026164916e-01 +1.026164916e-01 -4.914273835e+02 -4.914273835e+02 +3.0102e-01 -9.8203e-01
7220 +1.010288787e-01 +1.010288787e-01 -4.914289711e+02 -4.914289711e+02 +3.0153e-01 -9.8241e-01
7222 +9.720255665e-02 +9.720255665e-02 -4.914327974e+02 -4.914327974e+02 +2.9026e-01 -9.7380e-01
7237 +9.442593238e-02 +9.442593238e-02 -4.914355741e+02 -4.914355741e+02 +2.8722e-01 -9.7147e-01
