% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
161 +7.413880510e-01 +7.413880510e-01 +8.022138805e+01 +8.022138805e+01 +1.2844e-02 -1.1301e+00 -9.4625e-01 +1.6349e+00 -2.4199e+00 +6.3854e-01 +1.3501e-01 -2.3918e-01 -1.7811e+00 -2.5738e+00
166 +5.314491071e-01 +5.314491071e-01 +8.001144911e+01 +8.001144911e+01 +9.2248e-02 -1.0178e+00 -8.1215e-01 +1.7109e+00 -2.3041e+00 +2.6165e-01 -4.8864e-02 -2.0706e-01 -1.3266e+00 -2.8268e+00
175 +4.328797328e-01 +4.328797328e-01 +7.991287973e+01 +7.991287973e+01 +9.5954e-02 -1.0126e+00 -8.0089e-01 +1.6904e+00 -2.3667e+00 +1.6620e-01 -1.7107e-01 -3.2116e-02 -1.4312e+00 -2.7614e+00
204 +3.973397942e-01 +3.973397942e-01 +7.987733979e+01 +7.987733979e+01 +2.4618e-01 -1.5860e+00 -5.0486e-01 +2.0160e+00 -2.6249e+00 +2.7320e-01 -1.8425e-01 +6.6780e-02 -1.5930e+00 -3.3932e+00
265 +3.409432800e-01 +3.409432800e-01 +7.982094328e+01 +7.982094328e+01 +3.5051e-01 -1.0682e+00 -8.9826e-01 +2.0954e+00 -2.4896e+00 +1.8811e-01 -4.2646e-01 +3.8133e-01 -1.6411e+00 -3.0223e+00
273 +3.206220405e-01 +3.206220405e-01 +7.980062204e+01 +7.980062204e+01 +3.8948e-01 -1.0192e+00 -7.4044e-01 +2.0072e+00 -2.6024e+00 +7.2562e-02 -3.8012e-01 +3.3359e-01 -1.5025e+00 -3.0020e+00
299 +3.044198152e-01 +3.044198152e-01 +7.978441982e+01 +7.978441982e+01 +3.5030e-01 -9.0044e-01 -5.5754e-01 +1.8727e+00 -2.5461e+00 +1.9218e-01 -3.4400e-01 +2.2886e-01 -1.4025e+00 -3.0776e+00
320 +2.470849252e-01 +2.470849252e-01 +7.972708493e+01 +7.972708493e+01 +5.9302e-01 -1.1059e+00 -7.6948e-01 +1.9084e+00 -2.5931e+00 +3.5901e-01 -3.3931e-01 +3.0756e-01 -1.4934e+00 -2.9690e+00
330 +2.387254281e-01 +2.387254281e-01 +7.971872543e+01 +7.971872543e+01 +2.0584e-01 -1.2162e+00 -9.7661e-01 +1.8259e+00 -2.5057e+00 +3.5512e-01 -3.0198e-01 +3.6096e-01 -1.4736e+00 -3.0051e+00
333 +2.213573295e-01 +2.213573295e-01 +7.970135733e+01 +7.970135733e+01 +3.7121e-01 -1.0442e+00 -9.1612e-01 +2.0152e+00 -2.4308e+00 +5.2269e-01 -3.1592e-01 +1.7431e-01 -1.6168e+00 -2.8579e+00
354 +2.117706750e-01 +2.117706750e-01 +7.969177068e+01 +7.969177068e+01 +3.4546e-01 -1.0758e+00 -8.4155e-01 +1.9649e+00 -2.6317e+00 +2.9276e-01 -3.9022e-01 +1.9236e-02 -1.5556e+00 -2.7946e+00
361 +1.602957013e-01 +1.602957013e-01 +7.964029570e+01 +7.964029570e+01 +3.2550e-01 -1.1010e+00 -6.9057e-01 +2.2371e+00 -2.6900e+00 +3.8310e-01 -2.0579e-01 -5.6337e-02 -1.5300e+00 -3.0720e+00
371 +1.005933371e-01 +1.005933371e-01 +7.958059334e+01 +7.958059334e+01 +2.6117e-01 -1.1121e+00 -6.6409e-01 +2.0391e+00 -2.8504e+00 +3.9517e-01 -1.3761e-01 -7.1716e-02 -1.5180e+00 -3.0584e+00
407 +9.746432086e-02 +9.746432086e-02 +7.957746432e+01 +7.957746432e+01 +2.5442e-01 -1.2411e+00 -6.4120e-01 +1.8747e+00 -2.6066e+00 +4.4811e-01 -1.1089e-01 -1.1858e-01 -1.5025e+00 -3.0569e+00
443 +6.472642009e-02 +6.472642009e-02 +7.954472642e+01 +7.954472642e+01 +2.3096e-01 -1.2898e+00 -6.6996e-01 +1.7845e+00 -2.7350e+00 +3.5167e-01 -4.8136e-03 +1.2953e-01 -1.6217e+00 -3.0535e+00
471 +3.508684662e-02 +3.508684662e-02 +7.951508685e+01 +7.951508685e+01 +3.1219e-01 -1.2012e+00 -7.2472e-01 +1.9016e+00 -2.5586e+00 +3.4065e-01 -1.3315e-01 +8.6678e-02 -1.6041e+00 -3.0940e+00
477 +3.167055410e-02 +3.167055410e-02 +7.951167055e+01 +7.951167055e+01 +3.2258e-01 -1.1873e+00 -7.8341e-01 +1.8790e+00 -2.6345e+00 +3.2984e-01 -1.4070e-01 +1.4688e-01 -1.5708e+00 -3.0667e+00
485 +2.521202692e-02 +2.521202692e-02 +7.950521203e+01 +7.950521203e+01 +2.4731e-01 -1.1643e+00 -7.3576e-01 +1.8330e+00 -2.6105e+00 +3.8639e-01 -8.7436e-02 +1.5928e-01 -1.6398e+00 -3.1294e+00
495 +2.359846837e-02 +2.359846837e-02 +7.950359847e+01 +7.950359847e+01 +3.1763e-01 -1.1533e+00 -7.6905e-01 +1.8759e+00 -2.5963e+00 +4.1076e-01 -5.5537e-02 +1.0074e-01 -1.5888e+00 -3.0700e+00
504 +1.442865803e-02 +1.442865803e-02 +7.949442866e+01 +7.949442866e+01 +2.5255e-01 -1.1731e+00 -7.3067e-01 +1.8727e+00 -2.5987e+00 +3.9476e-01 -6.9560e-02 +1.0302e-01 -1.6398e+00 -3.0505e+00
517 +1.263885755e-02 +1.263885755e-02 +7.949263886e+01 +7.949263886e+01 +2.8614e-01 -1.1837e+00 -7.2792e-01 +1.8289e+00 -2.6689e+00 +4.2770e-01 -1.1925e-01 +1.1776e-01 -1.6067e+00 -3.0576e+00
522 +1.182179725e-02 +1.182179725e-02 +7.949182180e+01 +7.949182180e+01 +2.0570e-01 -1.1758e+00 -7.5166e-01 +1.8743e+00 -2.6484e+00 +4.7421e-01 -1.6373e-01 +1.1155e-01 -1.6030e+00 -3.0550e+00
528 +9.015498132e-03 +9.015498132e-03 +7.948901550e+01 +7.948901550e+01 +2.7342e-01 -1.1550e+00 -7.0993e-01 +1.8480e+00 -2.6649e+00 +4.2969e-01 -1.5101e-01 +1.1549e-01 -1.6323e+00 -3.0251e+00
553 +6.148406310e-03 +6.148406310e-03 +7.948614841e+01 +7.948614841e+01 +2.3068e-01 -1.1263e+00 -7.3981e-01 +1.8985e+00 -2.6741e+00 +4.7196e-01 -8.3654e-02 +1.1172e-01 -1.6106e+00 -3.0251e+00
567 +5.070586390e-03 +5.070586390e-03 +7.948507059e+01 +7.948507059e+01 +2.2673e-01 -1.1526e+00 -7.4753e-01 +1.9067e+00 -2.6972e+00 +4.8120e-01 -9.9736e-02 +1.1552e-01 -1.6367e+00 -3.0182e+00
609 +4.503335948e-03 +4.503335948e-03 +7.948450334e+01 +7.948450334e+01 +2.4293e-01 -1.1180e+00 -7.0775e-01 +1.8916e+00 -2.6793e+00 +4.2104e-01 -1.3706e-01 +1.2611e-01 -1.6404e+00 -3.0765e+00
615 +3.741906378e-03 +3.741906378e-03 +7.948374191e+01 +7.948374191e+01 +2.8272e-01 -1.1129e+00 -7.1831e-01 +1.9057e+00 -2.6708e+00 +4.3802e-01 -1.3093e-01 +1.1684e-01 -1.6470e+00 -3.0587e+00
640 +2.762856294e-03 +2.762856294e-03 +7.948276286e+01 +7.948276286e+01 +2.4498e-01 -1.1192e+00 -7.0060e-01 +1.9125e+00 -2.6875e+00 +4.4936e-01 -1.2229e-01 +1.1079e-01 -1.6545e+00 -3.0522e+00
643 +2.523951159e-03 +2.523951159e-03 +7.948252395e+01 +7.948252395e+01 +2.4775e-01 -1.1265e+00 -7.0591e-01 +1.9195e+00 -2.6800e+00 +4.3794e-01 -1.2897e-01 +1.1717e-01 -1.6699e+00 -3.0531e+00
653 +2.008424699e-03 +2.008424699e-03 +7.948200842e+01 +7.948200842e+01 +2.3986e-01 -1.1410e+00 -7.0927e-01 +1.9330e+00 -2.6879e+00 +4.3357e-01 -1.1801e-01 +1.0379e-01 -1.6663e+00 -3.0640e+00
667 +1.879839408e-03 +1.879839408e-03 +7.948187984e+01 +7.948187984e+01 +2.5557e-01 -1.1322e+00 -7.0236e-01 +1.9194e+00 -2.6834e+00 +4.3153e-01 -1.1820e-01 +1.2639e-01 -1.6626e+00 -3.0555e+00
669 +1.687811990e-03 +1.687811990e-03 +7.948168781e+01 +7.948168781e+01 +2.3507e-01 -1.1456e+00 -7.0644e-01 +1.9307e+00 -2.6884e+00 +4.3299e-01 -1.3600e-01 +1.1057e-01 -1.6521e+00 -3.0637e+00
679 +1.646810824e-03 +1.646810824e-03 +7.948164681e+01 +7.948164681e+01 +2.4206e-01 -1.1396e+00 -7.0214e-01 +1.9364e+00 -2.6887e+00 +4.4209e-01 -1.2984e-01 +1.1806e-01 -1.6579e+00 -3.0506e+00
684 +9.074588866e-04 +9.074588866e-04 +7.948090746e+01 +7.948090746e+01 +2.4218e-01 -1.1564e+00 -7.2054e-01 +1.9248e+00 -2.6917e+00 +4.2677e-01 -1.3052e-01 +1.2505e-01 -1.6374e+00 -3.0683e+00
700 +8.740051318e-04 +8.740051318e-04 +7.948087401e+01 +7.948087401e+01 +2.6124e-01 -1.1608e+00 -7.1693e-01 +1.9345e+00 -2.6884e+00 +4.2976e-01 -1.3324e-01 +1.3022e-01 -1.6469e+00 -3.0592e+00
702 +7.845108745e-04 +7.845108745e-04 +7.948078451e+01 +7.948078451e+01 +2.5724e-01 -1.1606e+00 -7.1376e-01 +1.9358e+00 -2.6942e+00 +4.4243e-01 -1.3397e-01 +1.2680e-01 -1.6425e+00 -3.0492e+00
714 +6.286578601e-04 +6.286578601e-04 +7.948062866e+01 +7.948062866e+01 +2.5651e-01 -1.1489e+00 -7.1163e-01 +1.9276e+00 -2.6855e+00 +4.4506e-01 -1.2967e-01 +1.2371e-01 -1.6425e+00 -3.0394e+00
760 +5.681095960e-04 +5.681095960e-04 +7.948056811e+01 +7.948056811e+01 +2.5489e-01 -1.1533e+00 -7.1546e-01 +1.9147e+00 -2.6839e+00 +4.3834e-01 -1.2724e-01 +1.1980e-01 -1.6440e+00 -3.0377e+00
767 +4.439253945e-04 +4.439253945e-04 +7.948044393e+01 +7.948044393e+01 +2.5631e-01 -1.1529e+00 -7.2012e-01 +1.9128e+00 -2.6856e+00 +4.3758e-01 -1.2883e-01 +1.1723e-01 -1.6402e+00 -3.0457e+00
770 +4.240933279e-04 +4.240933279e-04 +7.948042409e+01 +7.948042409e+01 +2.5355e-01 -1.1565e+00 -7.1531e-01 +1.9149e+00 -2.6855e+00 +4.4172e-01 -1.2641e-01 +1.2132e-01 -1.6427e+00 -3.0430e+00
777 +3.650121460e-04 +3.650121460e-04 +7.948036501e+01 +7.948036501e+01 +2.5499e-01 -1.1531e+00 -7.1799e-01 +1.9197e+00 -2.6802e+00 +4.3973e-01 -1.2780e-01 +1.2750e-01 -1.6457e+00 -3.0465e+00
794 +2.797266991e-04 +2.797266991e-04 +7.948027973e+01 +7.948027973e+01 +2.5369e-01 -1.1589e+00 -7.1658e-01 +1.9215e+00 -2.6811e+00 +4.3723e-01 -1.2887e-01 +1.2377e-01 -1.6428e+00 -3.0492e+00
804 +2.033477630e-04 +2.033477630e-04 +7.948020335e+01 +7.948020335e+01 +2.5185e-01 -1.1580e+00 -7.2141e-01 +1.9227e+00 -2.6789e+00 +4.4030e-01 -1.2798e-01 +1.2425e-01 -1.6427e+00 -3.0536e+00
813 +1.950525077e-04 +1.950525077e-04 +7.948019505e+01 +7.948019505e+01 +2.4935e-01 -1.1576e+00 -7.1912e-01 +1.9233e+00 -2.6774e+00 +4.4191e-01 -1.2556e-01 +1.2171e-01 -1.6437e+00 -3.0548e+00
815 +1.297961854e-04 +1.297961854e-04 +7.948012980e+01 +7.948012980e+01 +2.5316e-01 -1.1602e+00 -7.2047e-01 +1.9264e+00 -2.6812e+00 +4.3938e-01 -1.2626e-01 +1.2150e-01 -1.6411e+00 -3.0524e+00
847 +1.160254250e-04 +1.160254250e-04 +7.948011603e+01 +7.948011603e+01 +2.5822e-01 -1.1547e+00 -7.1813e-01 +1.9228e+00 -2.6813e+00 +4.4054e-01 -1.2104e-01 +1.2303e-01 -1.6398e+00 -3.0519e+00
848 +6.593459955e-05 +6.593459955e-05 +7.948006593e+01 +7.948006593e+01 +2.5615e-01 -1.1574e+00 -7.2085e-01 +1.9252e+00 -2.6818e+00 +4.4145e-01 -1.1983e-01 +1.2324e-01 -1.6417e+00 -3.0518e+00
859 +5.296185080e-05 +5.296185080e-05 +7.948005296e+01 +7.948005296e+01 +2.5129e-01 -1.1552e+00 -7.2177e-01 +1.9258e+00 -2.6818e+00 +4.4112e-01 -1.2266e-01 +1.1925e-01 -1.6394e+00 -3.0508e+00
866 +2.205218075e-05 +2.205218075e-05 +7.948002205e+01 +7.948002205e+01 +2.5391e-01 -1.1557e+00 -7.2235e-01 +1.9290e+00 -2.6796e+00 +4.3917e-01 -1.1911e-01 +1.1848e-01 -1.6381e+00 -3.0522e+00
1012 +1.805927792e-05 +1.805927792e-05 +7.948001806e+01 +7.948001806e+01 +2.5204e-01 -1.1573e+00 -7.2497e-01 +1.9250e+00 -2.6830e+00 +4.4043e-01 -1.1633e-01 +1.2007e-01 -1.6356e+00 -3.0531e+00
1033 +1.156869807e-05 +1.156869807e-05 +7.948001157e+01 +7.948001157e+01 +2.5154e-01 -1.1566e+00 -7.2383e-01 +1.9258e+00 -2.6826e+00 +4.3981e-01 -1.1785e-01 +1.2021e-01 -1.6377e+00 -3.0534e+00
1050 +4.803083513e-06 +4.803083513e-06 +7.948000480e+01 +7.948000480e+01 +2.5215e-01 -1.1567e+00 -7.2287e-01 +1.9261e+00 -2.6822e+00 +4.3913e-01 -1.1725e-01 +1.1967e-01 -1.6367e+00 -3.0511e+00
1115 +4.376245528e-06 +4.376245528e-06 +7.948000438e+01 +7.948000438e+01 +2.5178e-01 -1.1571e+00 -7.2395e-01 +1.9257e+00 -2.6815e+00 +4.3875e-01 -1.1699e-01 +1.1872e-01 -1.6380e+00 -3.0507e+00
1142 +1.844340233e-06 +1.844340233e-06 +7.948000184e+01 +7.948000184e+01 +2.5336e-01 -1.1573e+00 -7.2387e-01 +1.9268e+00 -2.6812e+00 +4.3856e-01 -1.1681e-01 +1.1926e-01 -1.6377e+00 -3.0510e+00
1173 +1.298951901e-06 +1.298951901e-06 +7.948000130e+01 +7.948000130e+01 +2.5297e-01 -1.1570e+00 -7.2433e-01 +1.9268e+00 -2.6810e+00 +4.3931e-01 -1.1642e-01 +1.1947e-01 -1.6379e+00 -3.0519e+00
1197 +1.034660968e-06 +1.034660968e-06 +7.948000103e+01 +7.948000103e+01 +2.5310e-01 -1.1572e+00 -7.2381e-01 +1.9267e+00 -2.6806e+00 +4.3920e-01 -1.1684e-01 +1.1966e-01 -1.6378e+00 -3.0519e+00
1205 +9.713028675e-07 +9.713028675e-07 +7.948000097e+01 +7.948000097e+01 +2.5270e-01 -1.1574e+00 -7.2378e-01 +1.9266e+00 -2.6806e+00 +4.3941e-01 -1.1707e-01 +1.1991e-01 -1.6377e+00 -3.0518e+00
1207 +7.641929614e-07 +7.641929614e-07 +7.948000076e+01 +7.948000076e+01 +2.5316e-01 -1.1570e+00 -7.2377e-01 +1.9267e+00 -2.6806e+00 +4.3933e-01 -1.1683e-01 +1.1957e-01 -1.6380e+00 -3.0513e+00
1212 +5.810001795e-07 +5.810001795e-07 +7.948000058e+01 +7.948000058e+01 +2.5302e-01 -1.1571e+00 -7.2369e-01 +1.9265e+00 -2.6809e+00 +4.3936e-01 -1.1657e-01 +1.2004e-01 -1.6377e+00 -3.0517e+00
1219 +5.547141768e-07 +5.547141768e-07 +7.948000055e+01 +7.948000055e+01 +2.5289e-01 -1.1571e+00 -7.2365e-01 +1.9268e+00 -2.6806e+00 +4.3934e-01 -1.1685e-01 +1.2005e-01 -1.6376e+00 -3.0509e+00
1222 +4.963236790e-07 +4.963236790e-07 +7.948000050e+01 +7.948000050e+01 +2.5289e-01 -1.1572e+00 -7.2366e-01 +1.9265e+00 -2.6807e+00 +4.3939e-01 -1.1700e-01 +1.1966e-01 -1.6375e+00 -3.0512e+00
1237 +4.239540203e-07 +4.239540203e-07 +7.948000042e+01 +7.948000042e+01 +2.5272e-01 -1.1571e+00 -7.2365e-01 +1.9264e+00 -2.6807e+00 +4.3898e-01 -1.1697e-01 +1.1990e-01 -1.6377e+00 -3.0509e+00
1245 +3.536299005e-07 +3.536299005e-07 +7.948000035e+01 +7.948000035e+01 +2.5255e-01 -1.1571e+00 -7.2374e-01 +1.9265e+00 -2.6805e+00 +4.3920e-01 -1.1685e-01 +1.1984e-01 -1.6376e+00 -3.0511e+00
1247 +3.193153759e-07 +3.193153759e-07 +7.948000032e+01 +7.948000032e+01 +2.5289e-01 -1.1569e+00 -7.2401e-01 +1.9263e+00 -2.6807e+00 +4.3879e-01 -1.1682e-01 +1.1995e-01 -1.6376e+00 -3.0509e+00
1264 +3.150338586e-07 +3.150338586e-07 +7.948000032e+01 +7.948000032e+01 +2.5282e-01 -1.1568e+00 -7.2385e-01 +1.9261e+00 -2.6811e+00 +4.3886e-01 -1.1675e-01 +1.1985e-01 -1.6376e+00 -3.0511e+00
1269 +2.864247790e-07 +2.864247790e-07 +7.948000029e+01 +7.948000029e+01 +2.5297e-01 -1.1569e+00 -7.2383e-01 +1.9263e+00 -2.6809e+00 +4.3900e-01 -1.1689e-01 +1.1988e-01 -1.6375e+00 -3.0508e+00
1274 +2.487892914e-07 +2.487892914e-07 +7.948000025e+01 +7.948000025e+01 +2.5292e-01 -1.1569e+00 -7.2380e-01 +1.9262e+00 -2.6808e+00 +4.3892e-01 -1.1691e-01 +1.1986e-01 -1.6377e+00 -3.0511e+00
1294 +1.988150871e-07 +1.988150871e-07 +7.948000020e+01 +7.948000020e+01 +2.5307e-01 -1.1568e+00 -7.2383e-01 +1.9263e+00 -2.6807e+00 +4.3900e-01 -1.1687e-01 +1.2004e-01 -1.6376e+00 -3.0514e+00
1298 +1.826230971e-07 +1.826230971e-07 +7.948000018e+01 +7.948000018e+01 +2.5304e-01 -1.1567e+00 -7.2384e-01 +1.9263e+00 -2.6807e+00 +4.3920e-01 -1.1685e-01 +1.1993e-01 -1.6378e+00 -3.0511e+00
1300 +1.749939855e-07 +1.749939855e-07 +7.948000017e+01 +7.948000017e+01 +2.5299e-01 -1.1569e+00 -7.2390e-01 +1.9262e+00 -2.6808e+00 +4.3893e-01 -1.1691e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
1317 +1.038813338e-07 +1.038813338e-07 +7.948000010e+01 +7.948000010e+01 +2.5300e-01 -1.1569e+00 -7.2391e-01 +1.9264e+00 -2.6807e+00 +4.3909e-01 -1.1685e-01 +1.2000e-01 -1.6374e+00 -3.0512e+00
1326 +7.896420584e-08 +7.896420584e-08 +7.948000008e+01 +7.948000008e+01 +2.5292e-01 -1.1569e+00 -7.2385e-01 +1.9264e+00 -2.6808e+00 +4.3906e-01 -1.1688e-01 +1.2004e-01 -1.6376e+00 -3.0512e+00
1343 +5.365176037e-08 +5.365176037e-08 +7.948000005e+01 +7.948000005e+01 +2.5282e-01 -1.1569e+00 -7.2391e-01 +1.9264e+00 -2.6808e+00 +4.3906e-01 -1.1675e-01 +1.1996e-01 -1.6376e+00 -3.0511e+00
1353 +3.102006474e-08 +3.102006474e-08 +7.948000003e+01 +7.948000003e+01 +2.5281e-01 -1.1569e+00 -7.2393e-01 +1.9264e+00 -2.6808e+00 +4.3913e-01 -1.1675e-01 +1.1989e-01 -1.6376e+00 -3.0512e+00
1366 +2.797047216e-08 +2.797047216e-08 +7.948000003e+01 +7.948000003e+01 +2.5280e-01 -1.1568e+00 -7.2392e-01 +1.9264e+00 -2.6808e+00 +4.3912e-01 -1.1675e-01 +1.1994e-01 -1.6376e+00 -3.0511e+00
1374 +2.152704326e-08 +2.152704326e-08 +7.948000002e+01 +7.948000002e+01 +2.5285e-01 -1.1568e+00 -7.2398e-01 +1.9264e+00 -2.6809e+00 +4.3913e-01 -1.1676e-01 +1.2002e-01 -1.6375e+00 -3.0512e+00
1384 +1.643478242e-08 +1.643478242e-08 +7.948000002e+01 +7.948000002e+01 +2.5279e-01 -1.1568e+00 -7.2395e-01 +1.9264e+00 -2.6808e+00 +4.3917e-01 -1.1682e-01 +1.2004e-01 -1.6376e+00 -3.0511e+00
1422 +1.335875766e-08 +1.335875766e-08 +7.948000001e+01 +7.948000001e+01 +2.5283e-01 -1.1568e+00 -7.2396e-01 +1.9264e+00 -2.6808e+00 +4.3922e-01 -1.1683e-01 +1.2003e-01 -1.6377e+00 -3.0512e+00
1442 +1.084789858e-08 +1.084789858e-08 +7.948000001e+01 +7.948000001e+01 +2.5280e-01 -1.1568e+00 -7.2401e-01 +1.9265e+00 -2.6808e+00 +4.3917e-01 -1.1679e-01 +1.2002e-01 -1.6377e+00 -3.0512e+00
1462 +9.695597214e-09 +9.695597214e-09 +7.948000001e+01 +7.948000001e+01 +2.5283e-01 -1.1568e+00 -7.2403e-01 +1.9265e+00 -2.6808e+00 +4.3918e-01 -1.1680e-01 +1.2004e-01 -1.6376e+00 -3.0512e+00
2418 +0.000000000e+00 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.939697536e+01 +8.939697536e+01 +4.838769754e+02 +4.838769754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +8.764553567e+01 +8.764553567e+01 +4.821255357e+02 +4.821255357e+02 +9.5277e-01 -1.0493e+00 -9.3299e-02 +9.7496e-01 +2.1631e-01 +8.1461e-01 +8.4443e-01 +7.4856e-01 +3.8163e-01 -1.6652e-04
14 +8.355908632e+01 +8.355908632e+01 +4.780390863e+02 +4.780390863e+02 +7.4883e-01 -1.4321e+00 -1.1508e+00 +9.1533e-01 -6.1393e-02 -5.8225e-01 +3.2196e-01 +1.6486e+00 +2.2826e+00 -1.5813e-01
20 +7.437317100e+01 +7.437317100e+01 +4.688531710e+02 +4.688531710e+02 +9.8910e-01 -1.7185e+00 -1.6110e+00 -7.2854e-02 +1.8834e+00 -2.2919e-01 +2.2916e+00 +4.9722e-01 -1.1618e+00 +4.6743e-01
22 +6.704034748e+01 +6.704034748e+01 +4.615203475e+02 +4.615203475e+02 +6.4396e-01 -2.1159e+00 -3.0998e+00 -2.4742e-01 +3.4528e+00 +3.6846e-01 +4.2121e+00 -1.0427e-01 -1.9187e+00 -7.8279e-01
24 +6.519569850e+01 +6.519569850e+01 +4.596756985e+02 +4.596756985e+02 +7.5726e-01 -2.1845e+00 -7.4081e-01 +7.1166e-01 -5.9825e-01 -9.2301e-01 +1.4474e+00 +4.9892e-01 -9.1420e-01 -2.4266e-01
28 +5.940047787e+01 +5.940047787e+01 +4.538804779e+02 +4.538804779e+02 +4.2201e-01 -1.5427e+00 -2.4197e+00 +5.2696e-01 +1.3319e+00 -1.4753e+00 +2.9147e+00 +3.6986e-01 -2.9979e-01 +9.2991e-01
34 +5.789371393e+01 +5.789371393e+01 +4.523737139e+02 +4.523737139e+02 -8.1847e-01 -1.1816e+00 -1.9343e+00 -1.4389e-01 +6.7592e-01 -1.7378e+00 +1.9721e+00 -8.6277e-01 +5.4110e-01 +7.3019e-01
44 +5.386396516e+01 +5.386396516e+01 +4.483439652e+02 +4.483439652e+02 -1.0105e+00 -3.9970e+00 -3.5295e+00 -1.2238e+00 +1.3443e+00 -1.3797e+00 +3.6958e+00 -2.1506e+00 +6.4216e-01 -4.8547e-01
50 +5.309514821e+01 +5.309514821e+01 +4.475751482e+02 +4.475751482e+02 -6.8417e-01 -1.3208e+00 -2.3329e+00 -2.0312e-01 +1.4224e+00 -1.7942e+00 +2.9913e+00 -6.7004e-01 +1.0657e+00 +2.2746e-01
56 +3.923940181e+01 +3.923940181e+01 +4.337194018e+02 +4.337194018e+02 -1.1563e+00 -1.5986e+00 -1.2772e+00 +1.0661e-01 +1.7721e+00 -2.7778e+00 +4.3612e+00 -1.0781e+00 -1.4961e-01 -1.1298e+00
63 +2.612230763e+01 +2.612230763e+01 +4.206023076e+02 +4.206023076e+02 -1.3699e+00 -1.4314e+00 -1.9670e+00 +2.0310e+00 +1.1595e+00 -3.1375e+00 +4.9648e+00 -6.0022e-02 +7.2977e-01 -1.4174e+00
75 +1.591582443e+01 +1.591582443e+01 +4.103958244e+02 +4.103958244e+02 -2.6228e+00 -1.8754e+00 -2.0908e+00 +2.2286e+00 +4.0331e-01 -2.2513e+00 +4.6043e+00 +5.1363e-01 -3.3815e-01 -1.7351e+00
