% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15075 +1.967739144e-05 +1.967739144e-05 +2.140100197e+02 +2.140100197e+02 -2.2561e-01 +9.3632e-01 -2.2526e-02
15079 +1.874297817e-05 +1.874297817e-05 +2.140100187e+02 +2.140100187e+02 -2.2428e-01 +9.3538e-01 -2.1137e-02
15083 +1.527728125e-05 +1.527728125e-05 +2.140100153e+02 +2.140100153e+02 -2.2281e-01 +9.2355e-01 -2.6984e-02
15085 +1.305439972e-05 +1.305439972e-05 +2.140100131e+02 +2.140100131e+02 -2.2431e-01 +9.3018e-01 -2.4101e-02
15140 +1.248039780e-05 +1.248039780e-05 +2.140100125e+02 +2.140100125e+02 -2.2404e-01 +9.2800e-01 -2.4738e-02
15152 +1.006252930e-05 +1.006252930e-05 +2.140100101e+02 +2.140100101e+02 -2.2464e-01 +9.1631e-01 -3.0382e-02
15170 +9.189883116e-06 +9.189883116e-06 +2.140100092e+02 +2.140100092e+02 -2.2438e-01 +9.1908e-01 -2.9129e-02
15186 +7.407042261e-06 +7.407042261e-06 +2.140100074e+02 +2.140100074e+02 -2.2417e-01 +9.0629e-01 -3.4995e-02
15187 +6.901288145e-06 +6.901288145e-06 +2.140100069e+02 +2.140100069e+02 -2.2390e-01 +9.1189e-01 -3.1779e-02
15289 +6.407018333e-06 +6.407018333e-06 +2.140100064e+02 +2.140100064e+02 -2.2351e-01 +9.1242e-01 -3.1557e-02
15332 +5.822227678e-06 +5.822227678e-06 +2.140100058e+02 +2.140100058e+02 -2.2347e-01 +9.0840e-01 -3.3007e-02
15347 +5.614498377e-06 +5.614498377e-06 +2.140100056e+02 +2.140100056e+02 -2.2285e-01 +9.0810e-01 -3.3059e-02
15404 +5.292213501e-06 +5.292213501e-06 +2.140100053e+02 +2.140100053e+02 -2.2280e-01 +9.0690e-01 -3.3846e-02
15420 +5.196211447e-06 +5.196211447e-06 +2.140100052e+02 +2.140100052e+02 -2.2274e-01 +9.0640e-01 -3.3964e-02
15433 +5.000649793e-06 +5.000649793e-06 +2.140100050e+02 +2.140100050e+02 -2.2332e-01 +9.0683e-01 -3.4140e-02
15475 +4.791427557e-06 +4.791427557e-06 +2.140100048e+02 +2.140100048e+02 -2.2251e-01 +9.0166e-01 -3.5328e-02
15482 +4.346538418e-06 +4.346538418e-06 +2.140100043e+02 +2.140100043e+02 -2.2296e-01 +9.0211e-01 -3.6326e-02
15502 +4.201393097e-06 +4.201393097e-06 +2.140100042e+02 +2.140100042e+02 -2.2296e-01 +9.0194e-01 -3.5620e-02
15503 +4.051189507e-06 +4.051189507e-06 +2.140100041e+02 +2.140100041e+02 -2.2303e-01 +8.9913e-01 -3.7775e-02
15512 +2.886645547e-06 +2.886645547e-06 +2.140100029e+02 +2.140100029e+02 -2.2277e-01 +8.9467e-01 -3.8768e-02
15546 +2.610052945e-06 +2.610052945e-06 +2.140100026e+02 +2.140100026e+02 -2.2239e-01 +8.9348e-01 -3.9378e-02
15558 +2.504878523e-06 +2.504878523e-06 +2.140100025e+02 +2.140100025e+02 -2.2231e-01 +8.9253e-01 -3.9779e-02
15569 +2.285687827e-06 +2.285687827e-06 +2.140100023e+02 +2.140100023e+02 -2.2234e-01 +8.9061e-01 -4.0790e-02
15579 +2.044761516e-06 +2.044761516e-06 +2.140100020e+02 +2.140100020e+02 -2.2211e-01 +8.8783e-01 -4.1359e-02
15584 +1.930491919e-06 +1.930491919e-06 +2.140100019e+02 +2.140100019e+02 -2.2187e-01 +8.8491e-01 -4.2361e-02
15596 +1.820211622e-06 +1.820211622e-06 +2.140100018e+02 +2.140100018e+02 -2.2210e-01 +8.8187e-01 -4.3605e-02
15602 +1.432927377e-06 +1.432927377e-06 +2.140100014e+02 +2.140100014e+02 -2.2217e-01 +8.8067e-01 -4.4414e-02
15604 +1.214262937e-06 +1.214262937e-06 +2.140100012e+02 +2.140100012e+02 -2.2169e-01 +8.7747e-01 -4.5467e-02
15608 +1.179107585e-06 +1.179107585e-06 +2.140100012e+02 +2.140100012e+02 -2.2220e-01 +8.7542e-01 -4.7085e-02
15621 +1.038589659e-06 +1.038589659e-06 +2.140100010e+02 +2.140100010e+02 -2.2203e-01 +8.7602e-01 -4.6501e-02
15707 +9.327461612e-07 +9.327461612e-07 +2.140100009e+02 +2.140100009e+02 -2.2151e-01 +8.7550e-01 -4.6509e-02
15715 +8.130888034e-07 +8.130888034e-07 +2.140100008e+02 +2.140100008e+02 -2.2149e-01 +8.7330e-01 -4.7349e-02
15749 +7.300021707e-07 +7.300021707e-07 +2.140100007e+02 +2.140100007e+02 -2.2168e-01 +8.7262e-01 -4.7938e-02
15753 +7.236580473e-07 +7.236580473e-07 +2.140100007e+02 +2.140100007e+02 -2.2141e-01 +8.7137e-01 -4.8105e-02
15976 +6.398243215e-07 +6.398243215e-07 +2.140100006e+02 +2.140100006e+02 -2.2151e-01 +8.7037e-01 -4.9023e-02
16094 +5.461239709e-07 +5.461239709e-07 +2.140100005e+02 +2.140100005e+02 -2.2145e-01 +8.6752e-01 -4.9795e-02
16102 +5.271049304e-07 +5.271049304e-07 +2.140100005e+02 +2.140100005e+02 -2.2134e-01 +8.6689e-01 -4.9968e-02
16121 +4.752892835e-07 +4.752892835e-07 +2.140100005e+02 +2.140100005e+02 -2.2135e-01 +8.6578e-01 -5.0490e-02
16129 +4.379354834e-07 +4.379354834e-07 +2.140100004e+02 +2.140100004e+02 -2.2130e-01 +8.6572e-01 -5.0839e-02
16173 +4.217550895e-07 +4.217550895e-07 +2.140100004e+02 +2.140100004e+02 -2.2119e-01 +8.6506e-01 -5.0774e-02
16192 +4.148937194e-07 +4.148937194e-07 +2.140100004e+02 +2.140100004e+02 -2.2130e-01 +8.6432e-01 -5.1488e-02
16264 +3.536607380e-07 +3.536607380e-07 +2.140100004e+02 +2.140100004e+02 -2.2115e-01 +8.6298e-01 -5.1963e-02
16295 +3.271773892e-07 +3.271773892e-07 +2.140100003e+02 +2.140100003e+02 -2.2102e-01 +8.6024e-01 -5.2596e-02
16307 +2.735445150e-07 +2.735445150e-07 +2.140100003e+02 +2.140100003e+02 -2.2094e-01 +8.6055e-01 -5.2817e-02
16325 +2.650691044e-07 +2.650691044e-07 +2.140100003e+02 +2.140100003e+02 -2.2096e-01 +8.6006e-01 -5.2838e-02
16327 +2.358585220e-07 +2.358585220e-07 +2.140100002e+02 +2.140100002e+02 -2.2089e-01 +8.5911e-01 -5.3383e-02
16334 +2.209538366e-07 +2.209538366e-07 +2.140100002e+02 +2.140100002e+02 -2.2093e-01 +8.5787e-01 -5.3740e-02
16366 +2.181209027e-07 +2.181209027e-07 +2.140100002e+02 +2.140100002e+02 -2.2097e-01 +8.5668e-01 -5.4249e-02
16387 +1.783073458e-07 +1.783073458e-07 +2.140100002e+02 +2.140100002e+02 -2.2089e-01 +8.5539e-01 -5.4865e-02
16428 +1.681758306e-07 +1.681758306e-07 +2.140100002e+02 +2.140100002e+02 -2.2077e-01 +8.5560e-01 -5.4846e-02
16434 +1.616061809e-07 +1.616061809e-07 +2.140100002e+02 +2.140100002e+02 -2.2075e-01 +8.5460e-01 -5.5002e-02
16456 +1.302970816e-07 +1.302970816e-07 +2.140100001e+02 +2.140100001e+02 -2.2055e-01 +8.5126e-01 -5.6214e-02
16459 +1.039126687e-07 +1.039126687e-07 +2.140100001e+02 +2.140100001e+02 -2.2060e-01 +8.5164e-01 -5.6395e-02
16465 +9.209304608e-08 +9.209304608e-08 +2.140100001e+02 +2.140100001e+02 -2.2053e-01 +8.5102e-01 -5.6560e-02
16478 +8.291686981e-08 +8.291686981e-08 +2.140100001e+02 +2.140100001e+02 -2.2038e-01 +8.4970e-01 -5.6970e-02
16492 +7.562201176e-08 +7.562201176e-08 +2.140100001e+02 +2.140100001e+02 -2.1992e-01 +8.4389e-01 -5.9208e-02
16498 +7.290699955e-08 +7.290699955e-08 +2.140100001e+02 +2.140100001e+02 -2.2015e-01 +8.4517e-01 -5.9113e-02
16502 +5.295643746e-08 +5.295643746e-08 +2.140100001e+02 +2.140100001e+02 -2.2013e-01 +8.4569e-01 -5.8698e-02
16508 +2.844461733e-08 +2.844461733e-08 +2.140100000e+02 +2.140100000e+02 -2.2003e-01 +8.4251e-01 -6.0025e-02
16515 +1.930206395e-08 +1.930206395e-08 +2.140100000e+02 +2.140100000e+02 -2.2007e-01 +8.4250e-01 -5.9883e-02
16517 +1.788149007e-08 +1.788149007e-08 +2.140100000e+02 +2.140100000e+02 -2.1998e-01 +8.3925e-01 -6.1404e-02
16607 +1.422989726e-08 +1.422989726e-08 +2.140100000e+02 +2.140100000e+02 -2.2002e-01 +8.4138e-01 -6.0425e-02
16636 +1.531276439e-09 +1.531276439e-09 +2.140100000e+02 +2.140100000e+02 -2.1985e-01 +8.3738e-01 -6.1973e-02
20383 +0.000000000e+00 +0.000000000e+00 +2.140100000e+02 +2.140100000e+02 -2.1975e-01 +8.3533e-01 -6.2770e-02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3510 +2.256163344e-01 +2.256163344e-01 -5.825438367e+01 -5.825438367e+01 +1.1121e+00 +3.7875e-01 -1.3709e+00
5604 +2.019864631e-01 +2.019864631e-01 -5.827801354e+01 -5.827801354e+01 -1.6858e+00 -1.4491e+01 -6.1551e+00
6604 +1.072612498e-01 +1.072612498e-01 -5.837273875e+01 -5.837273875e+01 -1.7819e+00 -1.5290e+01 -6.8848e+00
31937 +8.681795485e-02 +8.681795485e-02 -5.839318205e+01 -5.839318205e+01 -1.6040e+00 -1.5019e+01 -6.5437e+00
32079 +7.583427645e-02 +7.583427645e-02 -5.840416572e+01 -5.840416572e+01 -1.6564e+00 -1.5017e+01 -6.5404e+00
32888 +7.214417907e-02 +7.214417907e-02 -5.840785582e+01 -5.840785582e+01 -1.6116e+00 -1.5005e+01 -6.5389e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -6.128296263e+02 -6.128296263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
355 +1.319867627e-01 +1.319867627e-01 -6.129480132e+02 -6.129480132e+02 +3.7946e-01 -1.0107e-01 +1.8558e-01
6469 +5.649078790e-02 +5.649078790e-02 -6.130235092e+02 -6.130235092e+02 +5.2567e+00 -2.9224e+00 -3.9498e+00
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -4.314796263e+02 -4.314796263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
31525 +2.217242043e-01 +2.217242043e-01 -4.315082758e+02 -4.315082758e+02 +1.7177e+00 -9.2895e-01 -3.1775e+00
31883 +1.962070225e-01 +1.962070225e-01 -4.315337930e+02 -4.315337930e+02 +1.7062e+00 -9.5748e-01 -3.1916e+00
32161 +1.813280748e-01 +1.813280748e-01 -4.315486719e+02 -4.315486719e+02 +1.7238e+00 -9.8321e-01 -3.2355e+00
32199 +1.603100576e-01 +1.603100576e-01 -4.315696899e+02 -4.315696899e+02 +1.7204e+00 -1.0095e+00 -3.2563e+00
33489 +1.450137894e-01 +1.450137894e-01 -4.315849862e+02 -4.315849862e+02 +1.6684e+00 -1.0065e+00 -3.1966e+00
33591 +1.439053861e-01 +1.439053861e-01 -4.315860946e+02 -4.315860946e+02 +1.6728e+00 -1.0083e+00 -3.2021e+00
38328 +1.411729874e-01 +1.411729874e-01 -4.315888270e+02 -4.315888270e+02 +1.6337e+00 -9.9119e-01 -3.1463e+00
38536 +1.379223059e-01 +1.379223059e-01 -4.315920777e+02 -4.315920777e+02 +1.5506e+00 -9.5385e-01 -3.0243e+00
38643 +1.346417195e-01 +1.346417195e-01 -4.315953583e+02 -4.315953583e+02 +1.5046e+00 -9.3282e-01 -2.9582e+00
38753 +1.317735027e-01 +1.317735027e-01 -4.315982265e+02 -4.315982265e+02 +1.4498e+00 -9.0727e-01 -2.8794e+00
42723 +1.287630911e-01 +1.287630911e-01 -4.316012369e+02 -4.316012369e+02 +1.3621e+00 -8.6462e-01 -2.7462e+00
43154 +1.258849542e-01 +1.258849542e-01 -4.316041150e+02 -4.316041150e+02 +1.3029e+00 -8.3548e-01 -2.6624e+00
44462 +1.229581247e-01 +1.229581247e-01 -4.316070419e+02 -4.316070419e+02 +1.1831e+00 -7.7284e-01 -2.4793e+00
47882 +1.202219322e-01 +1.202219322e-01 -4.316097781e+02 -4.316097781e+02 +1.0673e+00 -7.0746e-01 -2.2916e+00
% function evaluation | noise-free fitness - Fopt (1.578000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +1.580503737e+02 +1.580503737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
141 +2.326429272e-01 +2.326429272e-01 +1.580326429e+02 +1.580326429e+02 +6.5739e-01 -4.0496e-01 -8.6652e-01
4266 +1.282731317e-01 +1.282731317e-01 +1.579282731e+02 +1.579282731e+02 -8.8843e-02 +1.8368e+00 +4.0469e-02
13155 +9.853394905e-02 +9.853394905e-02 +1.578985339e+02 +1.578985339e+02 -1.9665e-01 -5.7651e-01 +6.2912e-01
13222 +6.975291134e-02 +6.975291134e-02 +1.578697529e+02 +1.578697529e+02 -2.4786e-03 -3.3410e-01 +7.1282e-01
% function evaluation | noise-free fitness - Fopt (2.198800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.201303737e+02 +2.201303737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
903 +1.943631860e-01 +1.943631860e-01 +2.200743632e+02 +2.200743632e+02 -4.0214e+00 -4.1521e+00 +1.5816e+00
2344 +8.443809651e-02 +8.443809651e-02 +2.199644381e+02 +2.199644381e+02 +1.1246e+00 -1.2887e+00 +4.9341e-01
10514 +6.249285004e-02 +6.249285004e-02 +2.199424929e+02 +2.199424929e+02 +1.0644e+00 -1.7930e+00 +7.1054e-01
10579 +2.137899748e-02 +2.137899748e-02 +2.199013790e+02 +2.199013790e+02 +8.5630e-01 -1.8141e+00 +6.8617e-01
14087 +1.641736709e-02 +1.641736709e-02 +2.198964174e+02 +2.198964174e+02 +8.4623e-01 -1.2341e+00 +4.2385e-01
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +1.546203737e+02 +1.546203737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8447 +1.726259459e-01 +1.726259459e-01 +1.545426259e+02 +1.545426259e+02 -1.4599e+00 -5.4976e+00 -1.6914e+01
8773 +1.463560597e-01 +1.463560597e-01 +1.545163561e+02 +1.545163561e+02 -1.4615e+00 -6.4631e+00 -1.8366e+01
% function evaluation | noise-free fitness - Fopt (-1.217500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.214996263e+02 -1.214996263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
881 +1.147713743e-01 +1.147713743e-01 -1.216352286e+02 -1.216352286e+02 +4.8559e-01 -1.8052e-02 +3.4986e-01
% function evaluation | noise-free fitness - Fopt (1.630000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +1.655037374e+01 +1.655037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
1865 +1.375164516e-03 +1.375164516e-03 +1.630137516e+01 +1.630137516e+01 -5.7142e-01 -6.2262e-01 -3.0435e-01
% function evaluation | noise-free fitness - Fopt (-2.839700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -2.837196263e+02 -2.837196263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
141 +1.716307285e-01 +1.716307285e-01 -2.837983693e+02 -2.837983693e+02 +7.4558e-01 -5.7761e-01 -1.2086e+00
6696 +1.430566397e-01 +1.430566397e-01 -2.838269434e+02 -2.838269434e+02 -3.5104e+00 +4.5665e+00 +5.2055e+00
6985 +6.600737400e-02 +6.600737400e-02 -2.839039926e+02 -2.839039926e+02 -3.5518e+00 +4.6400e+00 +5.6159e+00
% function evaluation | noise-free fitness - Fopt (1.094000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +1.096503737e+02 +1.096503737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
918 +1.702954582e-01 +1.702954582e-01 +1.095702955e+02 +1.095702955e+02 +1.2570e-01 +4.7600e-01 +4.6215e-02
5547 +1.269545570e-01 +1.269545570e-01 +1.095269546e+02 +1.095269546e+02 -3.9300e-01 -8.8684e-01 -3.9644e-01
5790 +4.136520367e-02 +4.136520367e-02 +1.094413652e+02 +1.094413652e+02 +1.2814e+00 +4.7937e-01 -1.1998e+00
11585 +2.194975624e-02 +2.194975624e-02 +1.094219498e+02 +1.094219498e+02 +3.3103e-01 +2.2225e-01 +1.2137e-01
% function evaluation | noise-free fitness - Fopt (-5.755000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.729962626e+01 -5.729962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
1151 +1.710610590e-01 +1.710610590e-01 -5.737893894e+01 -5.737893894e+01 +1.9814e-01 +1.6522e+00 +1.3882e-01
1199 +1.633326107e-01 +1.633326107e-01 -5.738666739e+01 -5.738666739e+01 -2.6510e-03 +5.2983e-01 +8.8780e-02
2443 +1.424266091e-02 +1.424266091e-02 -5.753575734e+01 -5.753575734e+01 +5.1943e-01 +1.0628e+00 +5.7115e-02
% function evaluation | noise-free fitness - Fopt (-1.883200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.880696263e+02 -1.880696263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2263 +1.643173148e-01 +1.643173148e-01 -1.881556827e+02 -1.881556827e+02 +8.1970e-01 +1.7770e-01 +1.2109e+00
2446 +1.588578836e-01 +1.588578836e-01 -1.881611421e+02 -1.881611421e+02 +3.6020e-01 +1.8688e-01 +1.2613e+00
9312 +1.275202344e-01 +1.275202344e-01 -1.881924798e+02 -1.881924798e+02 -1.3385e+00 -1.1931e+00 -2.1925e-02
9506 +4.924888437e-02 +4.924888437e-02 -1.882707511e+02 -1.882707511e+02 -1.1253e+00 -6.7546e-01 -1.2131e-01
11648 +4.506330257e-02 +4.506330257e-02 -1.882749367e+02 -1.882749367e+02 -1.2697e+00 -8.5012e-01 -1.2497e-01
11806 +2.717822393e-02 +2.717822393e-02 -1.882928218e+02 -1.882928218e+02 -1.2377e+00 -8.3712e-01 -9.1217e-02
12470 +2.608044434e-02 +2.608044434e-02 -1.882939196e+02 -1.882939196e+02 -1.3416e+00 -8.5582e-01 +1.1779e-01
12516 +2.398824482e-02 +2.398824482e-02 -1.882960118e+02 -1.882960118e+02 -1.3401e+00 -8.5396e-01 +1.1951e-01
12538 +1.617291084e-02 +1.617291084e-02 -1.883038271e+02 -1.883038271e+02 -1.2250e+00 -8.1322e-01 +7.1809e-02
12562 +1.245955297e-02 +1.245955297e-02 -1.883075404e+02 -1.883075404e+02 -1.0843e+00 -7.4708e-01 +1.9503e-02
12608 +1.081684548e-02 +1.081684548e-02 -1.883091832e+02 -1.883091832e+02 -1.0722e+00 -7.4091e-01 +2.7628e-02
12612 +1.015975181e-02 +1.015975181e-02 -1.883098402e+02 -1.883098402e+02 -1.0739e+00 -7.5840e-01 +1.9593e-02
12632 +4.812752875e-03 +4.812752875e-03 -1.883151872e+02 -1.883151872e+02 -1.0193e+00 -7.2399e-01 -1.6347e-03
12647 +3.387968398e-03 +3.387968398e-03 -1.883166120e+02 -1.883166120e+02 -1.0080e+00 -7.2835e-01 -9.0486e-04
12650 +3.180069227e-03 +3.180069227e-03 -1.883168199e+02 -1.883168199e+02 -1.0032e+00 -7.1541e-01 -5.3296e-04
12651 +3.051880903e-03 +3.051880903e-03 -1.883169481e+02 -1.883169481e+02 -1.0208e+00 -7.2460e-01 +5.2576e-03
12685 +1.798363779e-03 +1.798363779e-03 -1.883182016e+02 -1.883182016e+02 -9.7936e-01 -7.0845e-01 -1.1100e-02
13264 +1.565438353e-03 +1.565438353e-03 -1.883184346e+02 -1.883184346e+02 -9.7314e-01 -7.0831e-01 -1.2415e-02
13267 +1.507842716e-03 +1.507842716e-03 -1.883184922e+02 -1.883184922e+02 -9.5859e-01 -6.9991e-01 -1.8430e-02
13289 +1.327495169e-03 +1.327495169e-03 -1.883186725e+02 -1.883186725e+02 -9.6021e-01 -7.0324e-01 -1.7992e-02
13296 +1.228440155e-03 +1.228440155e-03 -1.883187716e+02 -1.883187716e+02 -9.3999e-01 -6.9257e-01 -2.2568e-02
13335 +1.107028654e-03 +1.107028654e-03 -1.883188930e+02 -1.883188930e+02 -9.3813e-01 -6.9743e-01 -2.5977e-02
13365 +1.071193114e-03 +1.071193114e-03 -1.883189288e+02 -1.883189288e+02 -9.3591e-01 -6.9235e-01 -2.6435e-02
13527 +1.033599120e-03 +1.033599120e-03 -1.883189664e+02 -1.883189664e+02 -9.4035e-01 -6.9520e-01 -2.3994e-02
13577 +9.941465191e-04 +9.941465191e-04 -1.883190059e+02 -1.883190059e+02 -9.3701e-01 -6.9366e-01 -2.5037e-02
13587 +9.207140891e-04 +9.207140891e-04 -1.883190793e+02 -1.883190793e+02 -9.3101e-01 -6.9277e-01 -2.7239e-02
13614 +8.825233317e-04 +8.825233317e-04 -1.883191175e+02 -1.883191175e+02 -9.2492e-01 -6.9114e-01 -2.9971e-02
13632 +8.387730603e-04 +8.387730603e-04 -1.883191612e+02 -1.883191612e+02 -9.2418e-01 -6.8977e-01 -2.9538e-02
13638 +7.908465540e-04 +7.908465540e-04 -1.883192092e+02 -1.883192092e+02 -9.1739e-01 -6.8814e-01 -3.2093e-02
13662 +7.749611862e-04 +7.749611862e-04 -1.883192250e+02 -1.883192250e+02 -9.1243e-01 -6.8592e-01 -3.2488e-02
13682 +7.295781697e-04 +7.295781697e-04 -1.883192704e+02 -1.883192704e+02 -9.1356e-01 -6.8505e-01 -3.3226e-02
13738 +6.977988806e-04 +6.977988806e-04 -1.883193022e+02 -1.883193022e+02 -9.0642e-01 -6.8339e-01 -3.4596e-02
13746 +6.900520278e-04 +6.900520278e-04 -1.883193099e+02 -1.883193099e+02 -9.0393e-01 -6.8226e-01 -3.5133e-02
13750 +6.700740937e-04 +6.700740937e-04 -1.883193299e+02 -1.883193299e+02 -9.0668e-01 -6.8324e-01 -3.5031e-02
13758 +6.467632950e-04 +6.467632950e-04 -1.883193532e+02 -1.883193532e+02 -9.0131e-01 -6.8128e-01 -3.7802e-02
