% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
115155 +1.239138127e+01 +1.239138127e+01 -4.496986187e+02 -4.496986187e+02 +1.3539e+00 +3.8752e+00 +1.5903e+00 +7.5938e-01 +1.6393e+00
115166 +1.208515934e+01 +1.208515934e+01 -4.500048407e+02 -4.500048407e+02 +1.3611e+00 +3.9146e+00 +1.5473e+00 +7.2511e-01 +1.5970e+00
115170 +1.162246672e+01 +1.162246672e+01 -4.504675333e+02 -4.504675333e+02 +1.3482e+00 +3.8509e+00 +1.5624e+00 +7.4052e-01 +1.6185e+00
115171 +1.144871132e+01 +1.144871132e+01 -4.506412887e+02 -4.506412887e+02 +1.3610e+00 +3.9165e+00 +1.5950e+00 +7.5785e-01 +1.6254e+00
115200 +1.041900664e+01 +1.041900664e+01 -4.516709934e+02 -4.516709934e+02 +1.3562e+00 +3.8990e+00 +1.5993e+00 +7.3296e-01 +1.6254e+00
115296 +1.013794507e+01 +1.013794507e+01 -4.519520549e+02 -4.519520549e+02 +1.3521e+00 +3.9222e+00 +1.6131e+00 +7.3261e-01 +1.6030e+00
115360 +9.990751164e+00 +9.990751164e+00 -4.520992488e+02 -4.520992488e+02 +1.3442e+00 +3.9075e+00 +1.6267e+00 +7.2654e-01 +1.6095e+00
191861 +8.033736935e+00 +8.033736935e+00 -4.540562631e+02 -4.540562631e+02 +2.2105e+00 +1.5539e+00 +2.1792e+00 +7.4020e-01 +2.2740e+00
191988 +7.163958816e+00 +7.163958816e+00 -4.549260412e+02 -4.549260412e+02 +2.2755e+00 +1.4808e+00 +2.1842e+00 +7.0965e-01 +2.3646e+00
192006 +5.927652172e+00 +5.927652172e+00 -4.561623478e+02 -4.561623478e+02 +2.2725e+00 +1.5195e+00 +2.1901e+00 +6.8124e-01 +2.3335e+00
192020 +4.797793990e+00 +4.797793990e+00 -4.572922060e+02 -4.572922060e+02 +2.2809e+00 +1.4996e+00 +2.2032e+00 +6.9097e-01 +2.3352e+00
192031 +4.706308092e+00 +4.706308092e+00 -4.573836919e+02 -4.573836919e+02 +2.2606e+00 +1.4562e+00 +2.2136e+00 +7.0809e-01 +2.3288e+00
192048 +4.196615696e+00 +4.196615696e+00 -4.578933843e+02 -4.578933843e+02 +2.2960e+00 +1.5016e+00 +2.1990e+00 +7.2653e-01 +2.3366e+00
192060 +3.736407161e+00 +3.736407161e+00 -4.583535928e+02 -4.583535928e+02 +2.2815e+00 +1.4750e+00 +2.2090e+00 +7.1163e-01 +2.3284e+00
192139 +3.149114465e+00 +3.149114465e+00 -4.589408855e+02 -4.589408855e+02 +2.3372e+00 +1.4633e+00 +2.2101e+00 +7.2896e-01 +2.3357e+00
192155 +2.923646582e+00 +2.923646582e+00 -4.591663534e+02 -4.591663534e+02 +2.3406e+00 +1.4743e+00 +2.2007e+00 +7.3391e-01 +2.3284e+00
192170 +2.705608156e+00 +2.705608156e+00 -4.593843918e+02 -4.593843918e+02 +2.3320e+00 +1.4693e+00 +2.2055e+00 +7.3420e-01 +2.3303e+00
192178 +2.472147344e+00 +2.472147344e+00 -4.596178527e+02 -4.596178527e+02 +2.3305e+00 +1.4689e+00 +2.2112e+00 +7.3081e-01 +2.3346e+00
192182 +2.436003295e+00 +2.436003295e+00 -4.596539967e+02 -4.596539967e+02 +2.3400e+00 +1.4744e+00 +2.2098e+00 +7.3421e-01 +2.3348e+00
192203 +2.347214217e+00 +2.347214217e+00 -4.597427858e+02 -4.597427858e+02 +2.3351e+00 +1.4680e+00 +2.2116e+00 +7.3019e-01 +2.3334e+00
192215 +2.268292163e+00 +2.268292163e+00 -4.598217078e+02 -4.598217078e+02 +2.3274e+00 +1.4758e+00 +2.2028e+00 +7.2732e-01 +2.3332e+00
192234 +2.200582795e+00 +2.200582795e+00 -4.598894172e+02 -4.598894172e+02 +2.3306e+00 +1.4770e+00 +2.2126e+00 +7.3234e-01 +2.3329e+00
192250 +2.185221959e+00 +2.185221959e+00 -4.599047780e+02 -4.599047780e+02 +2.3338e+00 +1.4792e+00 +2.2095e+00 +7.3498e-01 +2.3331e+00
192262 +2.110810432e+00 +2.110810432e+00 -4.599791896e+02 -4.599791896e+02 +2.3324e+00 +1.4811e+00 +2.2121e+00 +7.3196e-01 +2.3335e+00
192288 +2.050759993e+00 +2.050759993e+00 -4.600392400e+02 -4.600392400e+02 +2.3281e+00 +1.4927e+00 +2.2138e+00 +7.3213e-01 +2.3333e+00
192299 +2.041390540e+00 +2.041390540e+00 -4.600486095e+02 -4.600486095e+02 +2.3282e+00 +1.4909e+00 +2.2125e+00 +7.3028e-01 +2.3332e+00
192376 +1.994187091e+00 +1.994187091e+00 -4.600958129e+02 -4.600958129e+02 +2.3380e+00 +1.4952e+00 +2.2121e+00 +7.2779e-01 +2.3333e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.918840342e+02 +1.918840342e+02 +2.695440342e+02 +2.695440342e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.316048467e+02 +1.316048467e+02 +2.092648467e+02 +2.092648467e+02 -7.8868e-01 +9.9985e-01 -8.7699e-01 +8.1923e-01 +1.0883e+00
8 +1.036009284e+02 +1.036009284e+02 +1.812609284e+02 +1.812609284e+02 +9.3994e-02 -8.0229e-01 -9.5858e-01 +1.1888e+00 +7.5932e-01
16 +9.742870468e+01 +9.742870468e+01 +1.750887047e+02 +1.750887047e+02 -1.4957e+00 +3.3361e-01 -1.2187e+00 +1.6606e+00 +2.0844e+00
28 +8.109918356e+01 +8.109918356e+01 +1.587591836e+02 +1.587591836e+02 -9.7753e-01 -1.5046e+00 +1.7354e-01 +7.8882e-01 +2.1796e+00
32 +7.330843036e+01 +7.330843036e+01 +1.509684304e+02 +1.509684304e+02 -1.6744e+00 +1.2425e+00 +6.7506e-02 +1.7632e+00 +1.8505e+00
39 +3.478638160e+01 +3.478638160e+01 +1.124463816e+02 +1.124463816e+02 -4.7679e-01 -7.7453e-01 -3.6669e-01 +2.8675e+00 +2.4325e+00
213 +2.884662228e+01 +2.884662228e+01 +1.065066223e+02 +1.065066223e+02 -7.4274e-01 -7.8301e-01 +1.7886e-01 +3.6277e+00 +2.4943e+00
479 +2.228916679e+01 +2.228916679e+01 +9.994916679e+01 +9.994916679e+01 +1.4533e+00 -1.1713e-01 +6.1823e-01 +4.1367e+00 +1.7907e+00
517 +2.058747888e+01 +2.058747888e+01 +9.824747888e+01 +9.824747888e+01 +4.8072e-01 +4.6102e-01 +6.3289e-01 +3.3815e+00 +1.7876e+00
642 +2.029465330e+01 +2.029465330e+01 +9.795465330e+01 +9.795465330e+01 +5.7481e-01 +6.1163e-01 +1.6200e-01 +3.3031e+00 +1.7780e+00
648 +1.844345711e+01 +1.844345711e+01 +9.610345711e+01 +9.610345711e+01 +5.0817e-01 +6.0498e-01 +2.0350e-01 +3.3111e+00 +1.7627e+00
650 +1.755645992e+01 +1.755645992e+01 +9.521645992e+01 +9.521645992e+01 +4.1666e-01 +6.6625e-01 +1.7103e-01 +3.3078e+00 +1.7866e+00
702 +1.702149854e+01 +1.702149854e+01 +9.468149854e+01 +9.468149854e+01 +3.9364e-01 +6.9810e-01 +2.0704e-01 +3.3150e+00 +1.7775e+00
713 +1.629990795e+01 +1.629990795e+01 +9.395990795e+01 +9.395990795e+01 +4.2303e-01 +7.0980e-01 +1.8733e-01 +3.3223e+00 +1.7698e+00
739 +1.616512926e+01 +1.616512926e+01 +9.382512926e+01 +9.382512926e+01 +4.3009e-01 +7.3057e-01 +1.9919e-01 +3.3233e+00 +1.7779e+00
63534 +1.428201527e+01 +1.428201527e+01 +9.194201527e+01 +9.194201527e+01 +2.2800e+00 +6.3926e-01 +7.2477e-01 +3.7242e+00 +2.1328e+00
63538 +1.182542330e+01 +1.182542330e+01 +8.948542330e+01 +8.948542330e+01 +2.3445e+00 +6.1167e-01 +7.2317e-01 +3.7342e+00 +2.1321e+00
63548 +8.718888022e+00 +8.718888022e+00 +8.637888802e+01 +8.637888802e+01 +2.3577e+00 +6.6852e-01 +6.6941e-01 +3.7607e+00 +2.1389e+00
63586 +8.368095555e+00 +8.368095555e+00 +8.602809555e+01 +8.602809555e+01 +2.3409e+00 +6.6632e-01 +6.7919e-01 +3.7666e+00 +2.1499e+00
63610 +8.142694718e+00 +8.142694718e+00 +8.580269472e+01 +8.580269472e+01 +2.3629e+00 +6.6446e-01 +6.9628e-01 +3.7642e+00 +2.1520e+00
63613 +8.079531352e+00 +8.079531352e+00 +8.573953135e+01 +8.573953135e+01 +2.3646e+00 +6.9515e-01 +7.0938e-01 +3.7652e+00 +2.1611e+00
63616 +7.601268207e+00 +7.601268207e+00 +8.526126821e+01 +8.526126821e+01 +2.3772e+00 +7.3446e-01 +6.9974e-01 +3.7793e+00 +2.1563e+00
63635 +7.532821466e+00 +7.532821466e+00 +8.519282147e+01 +8.519282147e+01 +2.3811e+00 +7.8519e-01 +7.0737e-01 +3.7673e+00 +2.1597e+00
63667 +7.119922246e+00 +7.119922246e+00 +8.477992225e+01 +8.477992225e+01 +2.3981e+00 +7.4086e-01 +6.8941e-01 +3.7597e+00 +2.1532e+00
63702 +7.042250950e+00 +7.042250950e+00 +8.470225095e+01 +8.470225095e+01 +2.3982e+00 +7.6963e-01 +6.8632e-01 +3.7626e+00 +2.1549e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.457187506e+02 +2.457187506e+02 +3.613987506e+02 +3.613987506e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.367076366e+02 +1.367076366e+02 +2.523876366e+02 +2.523876366e+02 +1.2656e+00 +2.1488e+00 -3.2608e-01 -4.5456e-01 +2.4894e+00
6 +1.204773852e+02 +1.204773852e+02 +2.361573852e+02 +2.361573852e+02 +2.4105e+00 +2.8931e+00 +1.0404e-01 +8.0163e-01 +3.4813e+00
28 +1.005336700e+02 +1.005336700e+02 +2.162136700e+02 +2.162136700e+02 +1.1939e+00 +1.6033e+00 -2.9134e+00 +2.7636e+00 +3.5201e+00
39 +8.804394471e+01 +8.804394471e+01 +2.037239447e+02 +2.037239447e+02 +4.3386e-01 -1.5811e-01 -6.7682e-01 +5.3297e-01 +3.4445e+00
51 +8.153102856e+01 +8.153102856e+01 +1.972110286e+02 +1.972110286e+02 +1.4215e+00 -1.0741e+00 -1.6850e-01 +1.1456e+00 +3.0774e+00
63 +7.240495584e+01 +7.240495584e+01 +1.880849558e+02 +1.880849558e+02 -4.4046e-01 +7.3498e-01 -1.3994e+00 +1.5074e+00 +2.9899e+00
77 +6.206884307e+01 +6.206884307e+01 +1.777488431e+02 +1.777488431e+02 +1.2581e-01 -3.2327e-01 -1.7104e+00 +2.9989e+00 +2.4158e+00
91 +5.862556108e+01 +5.862556108e+01 +1.743055611e+02 +1.743055611e+02 +1.1453e+00 -3.8979e-02 -1.4880e+00 +1.8749e+00 +2.5974e+00
132 +4.629372307e+01 +4.629372307e+01 +1.619737231e+02 +1.619737231e+02 +2.3712e+00 +2.3287e-01 -5.5264e-01 +2.2004e+00 +2.6707e+00
176 +4.405739286e+01 +4.405739286e+01 +1.597373929e+02 +1.597373929e+02 +1.2377e+00 +1.8948e-02 -3.0655e-01 +2.4671e+00 +2.9376e+00
186 +2.574037423e+01 +2.574037423e+01 +1.414203742e+02 +1.414203742e+02 +2.1059e+00 -5.8701e-02 +9.1847e-02 +2.6028e+00 +3.5807e+00
209 +2.311791612e+01 +2.311791612e+01 +1.387979161e+02 +1.387979161e+02 +1.1202e+00 +5.0854e-01 -4.1203e-01 +2.6904e+00 +3.6136e+00
328 +2.265762938e+01 +2.265762938e+01 +1.383376294e+02 +1.383376294e+02 +1.0950e+00 +3.5517e-01 +1.7244e-01 +2.6251e+00 +3.2491e+00
355 +1.827902543e+01 +1.827902543e+01 +1.339590254e+02 +1.339590254e+02 +1.0804e+00 +6.9918e-01 +1.6051e-01 +2.6351e+00 +3.2755e+00
357 +1.261462283e+01 +1.261462283e+01 +1.282946228e+02 +1.282946228e+02 +1.1839e+00 +5.1379e-01 +3.4780e-01 +2.6967e+00 +3.2840e+00
371 +1.085958737e+01 +1.085958737e+01 +1.265395874e+02 +1.265395874e+02 +1.2056e+00 +4.8728e-01 +2.0079e-01 +2.7091e+00 +3.3046e+00
441 +9.942062369e+00 +9.942062369e+00 +1.256220624e+02 +1.256220624e+02 +1.1195e+00 +6.1053e-01 +2.4304e-01 +2.7171e+00 +3.2964e+00
452 +8.722752685e+00 +8.722752685e+00 +1.244027527e+02 +1.244027527e+02 +1.1500e+00 +5.8306e-01 +2.2945e-01 +2.7045e+00 +3.2828e+00
487 +7.737953778e+00 +7.737953778e+00 +1.234179538e+02 +1.234179538e+02 +1.1485e+00 +6.0343e-01 +2.3805e-01 +2.6941e+00 +3.2907e+00
512 +7.448846974e+00 +7.448846974e+00 +1.231288470e+02 +1.231288470e+02 +1.1502e+00 +6.2456e-01 +2.3827e-01 +2.6885e+00 +3.2936e+00
513 +7.298043049e+00 +7.298043049e+00 +1.229780430e+02 +1.229780430e+02 +1.1582e+00 +6.3442e-01 +2.4037e-01 +2.6843e+00 +3.3006e+00
552 +7.099370199e+00 +7.099370199e+00 +1.227793702e+02 +1.227793702e+02 +1.1703e+00 +6.2403e-01 +2.4445e-01 +2.6733e+00 +3.2958e+00
555 +7.071075902e+00 +7.071075902e+00 +1.227510759e+02 +1.227510759e+02 +1.1766e+00 +6.2708e-01 +2.3912e-01 +2.6758e+00 +3.2913e+00
301867 +5.812060298e+00 +5.812060298e+00 +1.214920603e+02 +1.214920603e+02 +1.2209e+00 -2.1364e-01 -3.9984e-01 +3.5228e+00 +3.5967e+00
301890 +5.624230810e+00 +5.624230810e+00 +1.213042308e+02 +1.213042308e+02 +1.1874e+00 -1.4048e-01 -3.7448e-01 +3.5072e+00 +3.5872e+00
301903 +5.332206385e+00 +5.332206385e+00 +1.210122064e+02 +1.210122064e+02 +1.1787e+00 -1.6585e-01 -3.8558e-01 +3.5189e+00 +3.5853e+00
301907 +5.055144708e+00 +5.055144708e+00 +1.207351447e+02 +1.207351447e+02 +1.1839e+00 -1.9873e-01 -3.7971e-01 +3.5369e+00 +3.5872e+00
301947 +4.896293411e+00 +4.896293411e+00 +1.205762934e+02 +1.205762934e+02 +1.2120e+00 -1.2773e-01 -3.7704e-01 +3.5325e+00 +3.6035e+00
301948 +4.722010727e+00 +4.722010727e+00 +1.204020107e+02 +1.204020107e+02 +1.1711e+00 -2.0395e-01 -3.7913e-01 +3.5275e+00 +3.5935e+00
301968 +4.281126501e+00 +4.281126501e+00 +1.199611265e+02 +1.199611265e+02 +1.1946e+00 -1.8485e-01 -3.6551e-01 +3.5252e+00 +3.6003e+00
301988 +4.240676189e+00 +4.240676189e+00 +1.199206762e+02 +1.199206762e+02 +1.1890e+00 -1.7276e-01 -3.7216e-01 +3.5297e+00 +3.5979e+00
302002 +4.167557855e+00 +4.167557855e+00 +1.198475579e+02 +1.198475579e+02 +1.1883e+00 -1.7057e-01 -3.6954e-01 +3.5350e+00 +3.6006e+00
302039 +4.045072565e+00 +4.045072565e+00 +1.197250726e+02 +1.197250726e+02 +1.1837e+00 -1.5885e-01 -3.6372e-01 +3.5327e+00 +3.6025e+00
302188 +3.980026236e+00 +3.980026236e+00 +1.196600262e+02 +1.196600262e+02 +1.1815e+00 -1.6412e-01 -3.5106e-01 +3.5317e+00 +3.6047e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.580895641e+02 +2.580895641e+02 +2.543795641e+02 +2.543795641e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.531426878e+02 +2.531426878e+02 +2.494326878e+02 +2.494326878e+02 -2.0491e-01 -3.2777e-01 +1.8689e+00 -7.4020e-01 +1.0688e+00
4 +1.789352968e+02 +1.789352968e+02 +1.752252968e+02 +1.752252968e+02 -1.2242e+00 -3.3184e+00 +1.1782e+00 +1.0867e+00 +8.0087e-01
8 +8.399035163e+01 +8.399035163e+01 +8.028035163e+01 +8.028035163e+01 +1.3885e+00 -1.3462e+00 +1.3504e+00 +2.3677e+00 +1.4274e+00
22 +5.978587203e+01 +5.978587203e+01 +5.607587203e+01 +5.607587203e+01 +3.0934e+00 -3.8667e-02 +7.9160e-01 +3.1205e+00 +2.7419e+00
58 +5.433054102e+01 +5.433054102e+01 +5.062054102e+01 +5.062054102e+01 +4.0883e-01 -1.5786e+00 +1.7895e+00 +2.4273e+00 +3.2073e+00
60 +5.200558661e+01 +5.200558661e+01 +4.829558661e+01 +4.829558661e+01 -7.1668e-02 -1.3042e+00 +3.9680e-02 +3.5190e+00 +3.1464e+00
102 +3.652282265e+01 +3.652282265e+01 +3.281282265e+01 +3.281282265e+01 +1.8316e-01 -1.4603e+00 +1.2250e+00 +3.1061e+00 +2.9133e+00
283 +2.964193301e+01 +2.964193301e+01 +2.593193301e+01 +2.593193301e+01 +9.7435e-01 -6.1807e-01 +1.0752e+00 +3.8292e+00 +2.5080e+00
344 +2.676708264e+01 +2.676708264e+01 +2.305708264e+01 +2.305708264e+01 +1.0829e+00 -7.5097e-01 +1.1902e+00 +3.8314e+00 +2.3961e+00
364 +1.913627826e+01 +1.913627826e+01 +1.542627826e+01 +1.542627826e+01 +1.0011e+00 -6.8355e-01 +1.2267e+00 +4.3716e+00 +2.4997e+00
571 +1.862807609e+01 +1.862807609e+01 +1.491807609e+01 +1.491807609e+01 +1.2337e+00 -8.1128e-01 +1.1734e+00 +4.8127e+00 +2.4630e+00
575 +1.857301287e+01 +1.857301287e+01 +1.486301287e+01 +1.486301287e+01 +1.2172e+00 -8.1859e-01 +1.1714e+00 +4.8150e+00 +2.4584e+00
660 +1.815971958e+01 +1.815971958e+01 +1.444971958e+01 +1.444971958e+01 +1.1622e+00 -8.1465e-01 +1.1759e+00 +4.8161e+00 +2.4689e+00
766 +1.771933665e+01 +1.771933665e+01 +1.400933665e+01 +1.400933665e+01 +1.1323e+00 -7.5152e-01 +1.1655e+00 +4.8187e+00 +2.4707e+00
803 +1.734823207e+01 +1.734823207e+01 +1.363823207e+01 +1.363823207e+01 +1.1452e+00 -7.1414e-01 +1.1637e+00 +4.8212e+00 +2.4690e+00
834 +1.695856495e+01 +1.695856495e+01 +1.324856495e+01 +1.324856495e+01 +1.1768e+00 -6.7767e-01 +1.1781e+00 +4.8152e+00 +2.4652e+00
58807 +1.264846141e+01 +1.264846141e+01 +8.938461409e+00 +8.938461409e+00 +1.2189e+00 -6.2942e-01 +1.1627e+00 +3.8741e+00 +2.8406e+00
58873 +1.254318265e+01 +1.254318265e+01 +8.833182652e+00 +8.833182652e+00 +1.3117e+00 -6.9350e-01 +1.2060e+00 +3.9006e+00 +2.8539e+00
58898 +1.178637621e+01 +1.178637621e+01 +8.076376208e+00 +8.076376208e+00 +1.2752e+00 -7.2661e-01 +1.2030e+00 +3.9230e+00 +2.8353e+00
58933 +1.133076917e+01 +1.133076917e+01 +7.620769174e+00 +7.620769174e+00 +1.1446e+00 -6.4119e-01 +1.1529e+00 +3.9284e+00 +2.8319e+00
58936 +1.039421516e+01 +1.039421516e+01 +6.684215165e+00 +6.684215165e+00 +1.1750e+00 -7.3997e-01 +1.1901e+00 +3.9034e+00 +2.8448e+00
58996 +1.020300180e+01 +1.020300180e+01 +6.493001796e+00 +6.493001796e+00 +1.1797e+00 -7.1189e-01 +1.1858e+00 +3.9075e+00 +2.8367e+00
59120 +9.982359990e+00 +9.982359990e+00 +6.272359990e+00 +6.272359990e+00 +1.1695e+00 -6.8374e-01 +1.1785e+00 +3.9093e+00 +2.8415e+00
238690 +6.545068079e+00 +6.545068079e+00 +2.835068079e+00 +2.835068079e+00 +3.0679e+00 -2.3220e+00 +1.7696e+00 +3.9496e+00 +2.4765e+00
238816 +6.352172776e+00 +6.352172776e+00 +2.642172776e+00 +2.642172776e+00 +3.0420e+00 -2.2800e+00 +1.7437e+00 +3.8977e+00 +2.4702e+00
238818 +6.097953093e+00 +6.097953093e+00 +2.387953093e+00 +2.387953093e+00 +3.0255e+00 -2.2984e+00 +1.7537e+00 +3.9093e+00 +2.4617e+00
238827 +6.003581025e+00 +6.003581025e+00 +2.293581025e+00 +2.293581025e+00 +3.0414e+00 -2.3131e+00 +1.7514e+00 +3.9188e+00 +2.4759e+00
238836 +5.796159402e+00 +5.796159402e+00 +2.086159402e+00 +2.086159402e+00 +3.0611e+00 -2.3119e+00 +1.7456e+00 +3.9187e+00 +2.4648e+00
238850 +5.124299165e+00 +5.124299165e+00 +1.414299165e+00 +1.414299165e+00 +3.0618e+00 -2.2889e+00 +1.7580e+00 +3.8998e+00 +2.4652e+00
238861 +4.860726312e+00 +4.860726312e+00 +1.150726312e+00 +1.150726312e+00 +3.0821e+00 -2.2795e+00 +1.7615e+00 +3.9003e+00 +2.4730e+00
238896 +4.361019185e+00 +4.361019185e+00 +6.510191851e-01 +6.510191851e-01 +3.0987e+00 -2.2879e+00 +1.7727e+00 +3.9038e+00 +2.4764e+00
238922 +4.119404538e+00 +4.119404538e+00 +4.094045380e-01 +4.094045380e-01 +3.1120e+00 -2.2800e+00 +1.7777e+00 +3.9073e+00 +2.4690e+00
238928 +4.063787095e+00 +4.063787095e+00 +3.537870952e-01 +3.537870952e-01 +3.1069e+00 -2.2848e+00 +1.7822e+00 +3.9098e+00 +2.4628e+00
239166 +3.980820315e+00 +3.980820315e+00 +2.708203155e-01 +2.708203155e-01 +3.1187e+00 -2.2952e+00 +1.7826e+00 +3.9109e+00 +2.4659e+00
477097 +3.807648234e+00 +3.807648234e+00 +9.764823381e-02 +9.764823381e-02 +3.0834e+00 -1.4570e+00 +1.7666e+00 +3.4869e+00 +2.8429e+00
477101 +3.223893874e+00 +3.223893874e+00 -4.861061262e-01 -4.861061262e-01 +3.0964e+00 -1.4566e+00 +1.7766e+00 +3.5016e+00 +2.8454e+00
477117 +3.091967911e+00 +3.091967911e+00 -6.180320891e-01 -6.180320891e-01 +3.1032e+00 -1.4648e+00 +1.7820e+00 +3.5034e+00 +2.8459e+00
477128 +3.078530006e+00 +3.078530006e+00 -6.314699941e-01 -6.314699941e-01 +3.1025e+00 -1.4692e+00 +1.7806e+00 +3.5074e+00 +2.8419e+00
477179 +3.014462636e+00 +3.014462636e+00 -6.955373639e-01 -6.955373639e-01 +3.1108e+00 -1.4744e+00 +1.7807e+00 +3.5026e+00 +2.8410e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.867275087e+02 +1.867275087e+02 +3.189075087e+02 +3.189075087e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.705170113e+02 +1.705170113e+02 +3.026970113e+02 +3.026970113e+02 +2.6009e+00 -3.4271e+00 +3.2489e-01 -2.5337e-01 +1.4580e+00
5 +1.502171082e+02 +1.502171082e+02 +2.823971082e+02 +2.823971082e+02 -5.0737e-01 -8.4777e-01 +6.0949e-01 +3.5696e-01 +8.0772e-01
6 +1.413582934e+02 +1.413582934e+02 +2.735382934e+02 +2.735382934e+02 -1.2715e+00 +1.2968e+00 +2.3460e+00 -6.1131e-01 -1.0353e-02
15 +1.376233560e+02 +1.376233560e+02 +2.698033560e+02 +2.698033560e+02 -1.9898e+00 +8.9686e-01 +1.7685e+00 -1.6500e+00 +8.3686e-01
20 +9.898006276e+01 +9.898006276e+01 +2.311600628e+02 +2.311600628e+02 -4.6968e-02 +1.0710e+00 +1.4678e+00 -2.4405e+00 +1.6800e+00
27 +9.033469168e+01 +9.033469168e+01 +2.225146917e+02 +2.225146917e+02 -1.6018e+00 +1.5523e+00 +1.2535e+00 -3.5638e+00 +2.3257e+00
45 +6.647922498e+01 +6.647922498e+01 +1.986592250e+02 +1.986592250e+02 -9.7469e-02 +2.0143e+00 +1.1759e+00 -2.0635e+00 +1.4983e+00
56 +5.120013194e+01 +5.120013194e+01 +1.833801319e+02 +1.833801319e+02 +1.6916e+00 +1.0335e+00 +2.3325e+00 -2.5577e+00 +2.4396e+00
62 +4.541558971e+01 +4.541558971e+01 +1.775955897e+02 +1.775955897e+02 +1.6561e+00 +9.6798e-01 +3.2269e+00 -2.8403e+00 +2.1881e+00
70 +3.351209147e+01 +3.351209147e+01 +1.656920915e+02 +1.656920915e+02 +1.9974e+00 +1.4211e+00 +3.4769e+00 -2.8819e+00 +1.7573e+00
